Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-04,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,884583.0,0.05
2026-09-04,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,127483.0,0.01
2026-09-04,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,702134.0,0.07
2026-09-04,AVUV,OZK,BANK OZK COMMON STOCK,3301259.0,0.52
2026-09-04,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1250609.0,0.17
2026-09-04,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,58976.0,0.0
2026-09-04,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-09-04,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35920.0,0.0
2026-09-04,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1938610.0,0.49
2026-09-04,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,461959.0,0.34
2026-09-04,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,616653.0,0.01
2026-09-04,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-09-04,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2273042.0,0.07
2026-09-04,AVUV,PCB,PCB BANCORP COMMON STOCK,192353.0,0.02
2026-09-04,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,706719.0,0.06
2026-09-04,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,312127.0,0.02
2026-09-04,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,89416.0,0.01
2026-09-04,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,941980.0,0.12
2026-09-04,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-09-04,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-09-04,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,397053.0,0.13
2026-09-04,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,208481.0,0.05
2026-09-04,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3783656.0,0.28
2026-09-04,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,373931.0,0.09
2026-09-04,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-09-04,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1762669.0,0.14
2026-09-04,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2380199.0,0.17
2026-09-04,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1498228.0,0.32
2026-09-04,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1727174.0,0.34
2026-09-04,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,268562.0,0.03
2026-09-04,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,402484.0,0.06
2026-09-04,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2672878.0,0.24
2026-09-04,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,134933.0,0.03
2026-09-04,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1362569.0,0.11
2026-09-04,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,632410.0,0.27
2026-09-04,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,471470.0,0.14
2026-09-04,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,258440.0,0.2
2026-09-04,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11742.0,0.01
2026-09-04,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,436363.0,0.04
2026-09-04,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22776.0,0.0
2026-09-04,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1097309.0,0.07
2026-09-04,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2219315.0,0.23
2026-09-04,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,168724.0,0.02
2026-09-04,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1849205.0,0.09
2026-09-04,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,496078.0,0.07
2026-09-04,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.52
2026-09-04,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14619081.0,0.57
2026-09-04,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,741534.0,0.04
2026-09-04,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3321471.0,0.12
2026-09-04,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1745610.0,0.41
2026-09-04,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,132593.0,0.01
2026-09-04,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,316391.0,0.1
2026-09-04,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3284461.0,0.14
2026-09-04,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,550779.0,0.3
2026-09-04,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,531173.0,0.02
2026-09-04,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.44
2026-09-04,AVUV,RBB,RBB BANCORP COMMON STOCK,494301.0,0.04
2026-09-04,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330752.0,0.1
2026-09-04,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-09-04,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4022424.0,0.46
2026-09-04,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-09-04,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,648215.0,0.09
2026-09-04,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.06
2026-09-04,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.06
2026-09-04,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,410173.0,0.01
2026-09-04,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,117260.0,0.01
2026-09-04,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,259696.0,0.02
2026-09-04,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,25267710.0,0.46
2026-09-04,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,791118.0,0.12
2026-09-04,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,434569.0,0.02
2026-09-04,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-09-04,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,501677.0,0.1
2026-09-04,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,266728.0,0.03
2026-09-04,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,664359.0,0.03
2026-09-04,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,22967.0,0.0
2026-09-04,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,113911.0,0.04
2026-09-04,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-09-04,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,2175945.0,0.06
2026-09-04,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,4365249.0,0.7
2026-09-04,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,571843.0,0.09
2026-09-04,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-09-04,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,1009623.0,0.03
2026-09-04,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1129008.0,0.09
2026-09-04,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-09-04,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,180443.0,0.05
2026-09-04,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,368379.0,0.2
2026-09-04,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.05
2026-09-04,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-09-04,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3124947.0,0.16
2026-09-04,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-09-04,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.08
2026-09-04,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,945766.0,0.19
2026-09-04,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,771209.0,0.14
2026-09-04,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1173044.0,0.05
2026-09-04,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.18
2026-09-04,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-09-04,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1607921.0,0.17
2026-09-04,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,277901.0,0.17
2026-09-04,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,786394.0,0.11
2026-09-04,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3837902.0,0.15
2026-09-04,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-09-04,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,156743.0,0.03
2026-09-04,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-09-04,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.19
2026-09-04,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,989262.0,0.07
2026-09-04,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-09-04,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,687802.0,0.03
2026-09-04,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,375603.0,0.05
2026-09-04,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13975.0,0.0
2026-09-04,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1702540.0,0.46
2026-09-04,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1415508.0,0.01
2026-09-04,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1666047.0,0.48
2026-09-04,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1179414.0,0.21
2026-09-04,AVUV,SKYW,SKYWEST INC COMMON STOCK,2228312.0,0.69
2026-09-04,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2110469.0,0.16
2026-09-04,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5727839.0,0.49
2026-09-04,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1782096.0,0.2
2026-09-04,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7557329.0,0.86
2026-09-04,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,311643.0,0.07
2026-09-04,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,426665.0,0.07
2026-09-04,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-09-04,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,250475.0,0.03
2026-09-04,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,499409.0,0.02
2026-09-04,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,604216.0,0.01
2026-09-04,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1968936.0,0.22
2026-09-04,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2632057.0,0.57
2026-09-04,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,671705.0,0.11
2026-09-04,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1188129.0,0.33
2026-09-04,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,412269.0,0.06
2026-09-04,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4235221.0,0.33
2026-09-04,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,494604.0,0.14
2026-09-04,AVUV,SRI,STONERIDGE INC COMMON STOCK,995076.0,0.02
2026-09-04,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-09-04,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,60555.0,0.0
2026-09-04,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.25
2026-09-04,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,154390.0,0.04
2026-09-04,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1116242.0,0.05
2026-09-04,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,472142.0,0.01
2026-09-04,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,3995844.0,0.13
2026-09-04,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-09-04,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5549598.0,0.29
2026-09-04,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,39595.0,0.0
2026-09-04,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6279.0,0.0
2026-09-04,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1432231.0,0.3
2026-09-04,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-09-04,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1160299.0,0.36
2026-09-04,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,357864.0,0.06
2026-09-04,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,395582.0,0.06
2026-09-04,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-09-04,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,7145934.0,0.14
2026-09-04,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4655383.0,0.55
2026-09-04,AVUV,TDW,TIDEWATER INC COMMON STOCK,1461849.0,0.43
2026-09-04,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,637491.0,0.13
2026-09-04,AVUV,TG,TREDEGAR CORP COMMON STOCK,668603.0,0.02
2026-09-04,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-09-04,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1151525.0,0.07
2026-09-04,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,358053.0,0.09
2026-09-04,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.53
2026-09-04,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-09-04,AVUV,THRM,GENTHERM INC COMMON STOCK,950520.0,0.12
2026-09-04,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2863685.0,0.33
2026-09-04,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,97738.0,0.01
2026-09-04,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-09-04,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1028445.0,0.08
2026-09-04,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1645188.0,0.07
2026-09-04,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,162426.0,0.0
2026-09-04,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-09-04,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,392980.0,0.12
2026-09-04,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.09
2026-09-04,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,899693.0,0.26
2026-09-04,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-09-04,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2136989.0,0.59
2026-09-04,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3395836.0,0.49
2026-09-04,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1540590.0,0.23
2026-09-04,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4067967.0,0.36
2026-09-04,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2894237.0,0.04
2026-09-04,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1387510.0,0.17
2026-09-04,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,547463.0,0.1
2026-09-04,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,193497.0,0.02
2026-09-04,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,146771.0,0.02
2026-09-04,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,568841.0,0.03
2026-09-04,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,430807.0,0.01
2026-09-04,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.09
2026-09-04,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,6226.0,0.0
2026-09-04,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,532915.0,0.01
2026-09-04,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,694162.0,0.01
2026-09-04,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,1544559.0,0.03
2026-09-04,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,980767.0,0.11
2026-09-04,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-09-04,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,680650.0,0.12
2026-09-04,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,24265.0,0.0
2026-09-04,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-09-04,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-09-04,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3614510.0,0.5
2026-09-04,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,242341.0,0.05
2026-09-04,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1081077.0,0.06
2026-09-04,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,862579.0,0.02
2026-09-04,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2397012.0,0.61
2026-09-04,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,211401.0,0.02
2026-09-04,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-09-04,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-09-04,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,420356.0,0.03
2026-09-04,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,998992.0,0.14
2026-09-04,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,800031.0,0.11
2026-09-04,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-09-04,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,808996.0,0.22
2026-09-04,AVUV,VC,VISTEON CORP COMMON STOCK,1141221.0,0.37
2026-09-04,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.35
2026-09-04,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,358197.0,0.02
2026-09-04,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.3
2026-09-04,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1141589.0,0.01
2026-09-04,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-09-04,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-09-04,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,7276851.0,0.15
2026-09-04,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,490641.0,0.07
2026-09-04,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.23
2026-09-04,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-09-04,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-09-04,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-09-04,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.08
2026-09-04,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3372226.0,0.8
2026-09-04,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.23
2026-09-04,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1186105.0,0.14
2026-09-04,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.22
2026-09-04,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,915138.0,0.12
2026-09-04,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,988801.0,0.06
2026-09-04,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,812432.0,0.15
2026-09-04,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2152278.0,0.25
2026-09-04,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,292858.0,0.04
2026-09-04,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2959786.0,0.37
2026-09-04,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,63237.0,0.01
2026-09-04,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1817886.0,0.55
2026-09-04,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,53946.0,0.01
2026-09-04,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.15
2026-09-04,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,78210.0,0.01
2026-09-04,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,751781.0,0.17
2026-09-04,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13179.0,0.0
2026-09-04,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-09-04,AVUV,WOLF,WOLFSPEED INC COMMON STOCK USD.00125,120166.0,0.01
2026-09-04,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,275500.0,0.05
2026-09-04,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.04
2026-09-04,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,244439.0,0.03
2026-09-04,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,662466.0,0.09
2026-09-04,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,352906.0,0.02
2026-09-04,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.14
2026-09-04,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,389805.0,0.04
2026-09-04,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,32623.0,0.22
2026-09-04,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.22
2026-09-04,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,4177.0,0.0
2026-09-04,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,40416.0,0.0
2026-09-04,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-09-04,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-09-04,AVUV,XPER,XPERI INC COMMON STOCK USD.001,1029256.0,0.02
2026-09-04,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2196034.0,0.12
2026-09-04,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,787026.0,0.04
2026-09-04,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1710592.0,0.12
2026-09-04,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2556497.0,0.33
2026-09-04,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,964815.0,0.17
2026-09-04,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2562126.0,0.1
2026-09-04,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,268407.0,0.02
