Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-13,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1857627.0,0.48
2026-08-13,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,585432.0,0.41
2026-08-13,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,1178714.0,0.03
2026-08-13,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-13,AVUV,PB,PROSPERITY BANCSHARES INC COMMON STOCK USD1.0,47757.0,0.01
2026-08-13,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2198499.0,0.06
2026-08-13,AVUV,PCB,PCB BANCORP COMMON STOCK,168659.0,0.02
2026-08-13,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,551627.0,0.04
2026-08-13,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,275853.0,0.02
2026-08-13,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,82549.0,0.01
2026-08-13,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,912710.0,0.12
2026-08-13,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-13,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-13,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,391131.0,0.13
2026-08-13,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,195703.0,0.04
2026-08-13,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3682509.0,0.29
2026-08-13,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,359801.0,0.09
2026-08-13,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-08-13,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1469724.0,0.12
2026-08-13,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,1838049.0,0.12
2026-08-13,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1594232.0,0.37
2026-08-13,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1662050.0,0.36
2026-08-13,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,255633.0,0.03
2026-08-13,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,364517.0,0.06
2026-08-13,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2696298.0,0.29
2026-08-13,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,124335.0,0.03
2026-08-13,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1319895.0,0.1
2026-08-13,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,604846.0,0.25
2026-08-13,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,510473.0,0.14
2026-08-13,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,402339.0,0.34
2026-08-13,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11236.0,0.01
2026-08-13,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,428345.0,0.04
2026-08-13,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,29016.0,0.0
2026-08-13,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1001574.0,0.06
2026-08-13,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2152982.0,0.22
2026-08-13,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,338314.0,0.05
2026-08-13,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1767362.0,0.07
2026-08-13,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,591829.0,0.09
2026-08-13,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.54
2026-08-13,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14347101.0,0.5
2026-08-13,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,498452.0,0.03
2026-08-13,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3889203.0,0.14
2026-08-13,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1699767.0,0.44
2026-08-13,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,118863.0,0.01
2026-08-13,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,304923.0,0.1
2026-08-13,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3145321.0,0.15
2026-08-13,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,366291.0,0.23
2026-08-13,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,382125.0,0.02
2026-08-13,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.47
2026-08-13,AVUV,RBB,RBB BANCORP COMMON STOCK,486665.0,0.04
2026-08-13,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330470.0,0.1
2026-08-13,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-13,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4313732.0,0.5
2026-08-13,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-13,AVUV,RELL,RICHARDSON ELEC LTD COMMON STOCK USD.05,8900.0,0.0
2026-08-13,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,621993.0,0.07
2026-08-13,AVUV,RES,RPC INC COMMON STOCK USD.1,3466366.0,0.07
2026-08-13,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.07
2026-08-13,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,498146.0,0.01
2026-08-13,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,138004.0,0.02
2026-08-13,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,252971.0,0.02
2026-08-13,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,24266340.0,0.44
2026-08-13,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,742398.0,0.1
2026-08-13,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,353481.0,0.02
2026-08-13,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-13,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,246868.0,0.05
2026-08-13,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,262595.0,0.03
2026-08-13,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,637376.0,0.03
2026-08-13,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,6018.0,0.0
2026-08-13,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,108314.0,0.04
2026-08-13,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-13,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1828922.0,0.06
2026-08-13,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,2778365.0,0.73
2026-08-13,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,362530.0,0.09
2026-08-13,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,87990.0,0.0
2026-08-13,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,792566.0,0.02
2026-08-13,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1299161.0,0.12
2026-08-13,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-13,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,276692.0,0.07
2026-08-13,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,353220.0,0.21
2026-08-13,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1602390.0,0.04
2026-08-13,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31269.0,0.0
2026-08-13,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,2995564.0,0.16
2026-08-13,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-13,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-13,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,903700.0,0.19
2026-08-13,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,685348.0,0.11
2026-08-13,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1142077.0,0.05
2026-08-13,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.17
2026-08-13,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-08-13,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.17
2026-08-13,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,266055.0,0.16
2026-08-13,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,258211.0,0.07
2026-08-13,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3671294.0,0.14
2026-08-13,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-08-13,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,142932.0,0.03
2026-08-13,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-13,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.18
2026-08-13,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,970189.0,0.07
2026-08-13,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-13,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,673262.0,0.03
2026-08-13,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,65936.0,0.0
2026-08-13,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1663026.0,0.49
2026-08-13,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1479739.0,0.01
2026-08-13,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1609331.0,0.48
2026-08-13,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1128621.0,0.21
2026-08-13,AVUV,SKYW,SKYWEST INC COMMON STOCK,2142546.0,0.74
2026-08-13,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2029817.0,0.14
2026-08-13,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5541149.0,0.49
2026-08-13,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1708595.0,0.21
2026-08-13,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7772687.0,0.8
2026-08-13,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,308067.0,0.08
2026-08-13,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,414985.0,0.07
2026-08-13,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-13,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,204946.0,0.03
2026-08-13,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,389373.0,0.01
2026-08-13,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,564686.0,0.01
2026-08-13,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1931902.0,0.22
2026-08-13,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2665228.0,0.56
2026-08-13,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1150209.0,0.33
2026-08-13,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,400663.0,0.06
2026-08-13,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4169550.0,0.31
2026-08-13,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,482424.0,0.14
2026-08-13,AVUV,SRI,STONERIDGE INC COMMON STOCK,965979.0,0.02
2026-08-13,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-13,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,76843.0,0.0
2026-08-13,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-08-13,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,149683.0,0.04
2026-08-13,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,994354.0,0.05
2026-08-13,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,368242.0,0.01
2026-08-13,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,4103866.0,0.12
2026-08-13,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-13,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5426993.0,0.27
2026-08-13,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,10177.0,0.0
2026-08-13,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1421056.0,0.31
2026-08-13,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-13,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1119875.0,0.36
2026-08-13,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,330217.0,0.06
2026-08-13,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,386801.0,0.06
2026-08-13,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,152128.0,0.01
2026-08-13,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,6242157.0,0.14
2026-08-13,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4470001.0,0.5
2026-08-13,AVUV,TDW,TIDEWATER INC COMMON STOCK,1420968.0,0.41
2026-08-13,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,838146.0,0.18
2026-08-13,AVUV,TG,TREDEGAR CORP COMMON STOCK,620470.0,0.02
2026-08-13,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875498.0,0.12
2026-08-13,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1013534.0,0.05
2026-08-13,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,353205.0,0.09
2026-08-13,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.52
2026-08-13,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,319979.0,0.08
2026-08-13,AVUV,THRM,GENTHERM INC COMMON STOCK,895981.0,0.12
2026-08-13,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2759181.0,0.34
2026-08-13,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,129830.0,0.01
2026-08-13,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-13,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,961134.0,0.05
2026-08-13,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1605518.0,0.06
2026-08-13,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-13,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,378656.0,0.12
2026-08-13,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,405461.0,0.09
2026-08-13,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,882626.0,0.23
2026-08-13,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-13,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2046517.0,0.61
2026-08-13,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,2897117.0,0.46
2026-08-13,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1498418.0,0.23
2026-08-13,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,3943007.0,0.37
2026-08-13,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2814381.0,0.05
2026-08-13,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1262153.0,0.15
2026-08-13,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,541653.0,0.1
2026-08-13,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,104270.0,0.01
2026-08-13,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,136020.0,0.02
2026-08-13,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,483421.0,0.02
2026-08-13,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,391326.0,0.0
2026-08-13,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3980175.0,0.11
2026-08-13,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,10046.0,0.0
2026-08-13,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,492635.0,0.01
2026-08-13,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,680341.0,0.08
2026-08-13,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-13,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,655376.0,0.11
2026-08-13,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-13,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,106706.0,0.03
2026-08-13,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-13,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3513774.0,0.54
2026-08-13,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,238019.0,0.05
2026-08-13,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,945136.0,0.06
2026-08-13,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,809297.0,0.02
2026-08-13,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2341977.0,0.57
2026-08-13,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,189622.0,0.01
2026-08-13,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-13,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-13,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,916702.0,0.08
2026-08-13,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,978964.0,0.13
2026-08-13,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,780913.0,0.11
2026-08-13,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-13,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,1270956.0,0.34
2026-08-13,AVUV,VC,VISTEON CORP COMMON STOCK,1120870.0,0.38
2026-08-13,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.36
2026-08-13,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,346455.0,0.02
2026-08-13,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.33
2026-08-13,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1096138.0,0.01
2026-08-13,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-13,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-13,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,5056442.0,0.18
2026-08-13,AVUV,VITL,VITAL FARMS INC COMMON STOCK USD.0001,22637.0,0.0
2026-08-13,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,474776.0,0.06
2026-08-13,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.25
2026-08-13,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-13,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-13,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-13,AVUV,VREX,VAREX IMAGING CORP COMMON STOCK USD.01,59726.0,0.0
2026-08-13,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.09
2026-08-13,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3652651.0,0.96
2026-08-13,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.24
2026-08-13,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1483922.0,0.18
2026-08-13,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.27
2026-08-13,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,894736.0,0.13
2026-08-13,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,950566.0,0.05
2026-08-13,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,809611.0,0.15
2026-08-13,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2109101.0,0.25
2026-08-13,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,258468.0,0.03
2026-08-13,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2839024.0,0.35
2026-08-13,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,41320.0,0.01
2026-08-13,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1744936.0,0.51
2026-08-13,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,38302.0,0.0
2026-08-13,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-08-13,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,731362.0,0.17
2026-08-13,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,157404.0,0.01
2026-08-13,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-13,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,308175.0,0.06
2026-08-13,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.04
2026-08-13,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,163655.0,0.02
2026-08-13,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,419489.0,0.06
2026-08-13,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,338160.0,0.02
2026-08-13,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.15
2026-08-13,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,372896.0,0.04
2026-08-13,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,28641.0,0.19
2026-08-13,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.22
2026-08-13,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-13,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-13,AVUV,XPER,XPERI INC COMMON STOCK USD.001,811356.0,0.02
2026-08-13,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2031295.0,0.12
2026-08-13,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,634134.0,0.03
2026-08-13,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1532801.0,0.12
2026-08-13,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2481827.0,0.36
2026-08-13,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,728275.0,0.13
2026-08-13,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2394262.0,0.11
2026-08-13,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,257459.0,0.02
