Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-24,AVUV,OSCR,OSCAR HEALTH INC   CLASS A COMMON STOCK USD.00001,6697525.0,0.68
2026-08-24,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,884583.0,0.04
2026-08-24,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,122526.0,0.01
2026-08-24,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,695165.0,0.08
2026-08-24,AVUV,OZK,BANK OZK COMMON STOCK,3277373.0,0.52
2026-08-24,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1250609.0,0.18
2026-08-24,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,6706.0,0.0
2026-08-24,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-08-24,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35920.0,0.0
2026-08-24,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1903222.0,0.45
2026-08-24,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,585432.0,0.43
2026-08-24,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,616653.0,0.01
2026-08-24,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-24,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2236436.0,0.07
2026-08-24,AVUV,PCB,PCB BANCORP COMMON STOCK,181915.0,0.02
2026-08-24,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,629882.0,0.05
2026-08-24,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,296109.0,0.02
2026-08-24,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,86524.0,0.01
2026-08-24,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,928739.0,0.12
2026-08-24,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-24,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-24,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,394605.0,0.13
2026-08-24,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,202658.0,0.05
2026-08-24,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3739840.0,0.28
2026-08-24,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,355547.0,0.09
2026-08-24,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-08-24,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1635483.0,0.13
2026-08-24,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2188728.0,0.15
2026-08-24,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1551394.0,0.35
2026-08-24,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1699563.0,0.35
2026-08-24,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,262621.0,0.03
2026-08-24,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,385360.0,0.06
2026-08-24,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.25
2026-08-24,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,130374.0,0.03
2026-08-24,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1341707.0,0.1
2026-08-24,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,618681.0,0.26
2026-08-24,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,471470.0,0.13
2026-08-24,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,310768.0,0.24
2026-08-24,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11503.0,0.01
2026-08-24,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,436363.0,0.04
2026-08-24,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22776.0,0.0
2026-08-24,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1056924.0,0.07
2026-08-24,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2190245.0,0.23
2026-08-24,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,168724.0,0.02
2026-08-24,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1808406.0,0.08
2026-08-24,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,496078.0,0.08
2026-08-24,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.53
2026-08-24,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14503229.0,0.55
2026-08-24,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,617135.0,0.03
2026-08-24,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3321471.0,0.12
2026-08-24,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1725897.0,0.43
2026-08-24,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,126600.0,0.01
2026-08-24,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,306095.0,0.1
2026-08-24,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3220954.0,0.15
2026-08-24,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,508275.0,0.29
2026-08-24,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,470035.0,0.02
2026-08-24,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.44
2026-08-24,AVUV,RBB,RBB BANCORP COMMON STOCK,491771.0,0.04
2026-08-24,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330506.0,0.1
2026-08-24,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-24,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4190600.0,0.49
2026-08-24,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-24,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,636153.0,0.08
2026-08-24,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.06
2026-08-24,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.07
2026-08-24,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,410173.0,0.01
2026-08-24,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,117260.0,0.01
2026-08-24,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,256508.0,0.03
2026-08-24,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,24796739.0,0.46
2026-08-24,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,767894.0,0.11
2026-08-24,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,413399.0,0.02
2026-08-24,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-24,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,391074.0,0.08
2026-08-24,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,265122.0,0.03
2026-08-24,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,652691.0,0.03
2026-08-24,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,7741.0,0.0
2026-08-24,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,111484.0,0.04
2026-08-24,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-24,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1871539.0,0.05
2026-08-24,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,2849961.0,0.72
2026-08-24,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,372694.0,0.09
2026-08-24,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-08-24,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,886479.0,0.02
2026-08-24,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1129008.0,0.09
2026-08-24,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-24,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,180443.0,0.04
2026-08-24,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,361295.0,0.22
2026-08-24,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-08-24,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-08-24,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3064536.0,0.16
2026-08-24,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-24,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-24,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,924421.0,0.18
2026-08-24,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,733421.0,0.13
2026-08-24,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1160317.0,0.05
2026-08-24,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.17
2026-08-24,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-08-24,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.16
2026-08-24,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,272874.0,0.17
2026-08-24,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,665749.0,0.09
2026-08-24,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3769466.0,0.15
2026-08-24,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.13
2026-08-24,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,150721.0,0.03
2026-08-24,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-24,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.19
2026-08-24,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,980701.0,0.07
2026-08-24,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-24,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,681128.0,0.03
2026-08-24,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,219629.0,0.03
2026-08-24,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13975.0,0.0
2026-08-24,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1685441.0,0.45
2026-08-24,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1415508.0,0.01
2026-08-24,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1641815.0,0.49
2026-08-24,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1158433.0,0.22
2026-08-24,AVUV,SKYW,SKYWEST INC COMMON STOCK,2188469.0,0.71
2026-08-24,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2077423.0,0.16
2026-08-24,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5645129.0,0.48
2026-08-24,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1748882.0,0.21
2026-08-24,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.89
2026-08-24,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,310111.0,0.07
2026-08-24,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,421376.0,0.07
2026-08-24,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-24,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,225068.0,0.03
2026-08-24,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,489787.0,0.02
2026-08-24,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,585719.0,0.01
2026-08-24,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1968936.0,0.22
2026-08-24,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2632057.0,0.57
2026-08-24,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,356165.0,0.07
2026-08-24,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1170714.0,0.33
2026-08-24,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,407324.0,0.06
2026-08-24,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4208737.0,0.32
2026-08-24,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,489112.0,0.14
2026-08-24,AVUV,SRI,STONERIDGE INC COMMON STOCK,982285.0,0.02
2026-08-24,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-24,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,68875.0,0.0
2026-08-24,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-08-24,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,152291.0,0.04
2026-08-24,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1064221.0,0.05
2026-08-24,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,439737.0,0.01
2026-08-24,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,4048452.0,0.12
2026-08-24,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-24,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5494037.0,0.3
2026-08-24,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,3585.0,0.0
2026-08-24,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6279.0,0.0
2026-08-24,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1427581.0,0.31
2026-08-24,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-24,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1142802.0,0.36
2026-08-24,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,333047.0,0.06
2026-08-24,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,391718.0,0.06
2026-08-24,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-08-24,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,6813662.0,0.14
2026-08-24,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4569677.0,0.49
2026-08-24,AVUV,TDW,TIDEWATER INC COMMON STOCK,1444796.0,0.43
2026-08-24,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,637491.0,0.13
2026-08-24,AVUV,TG,TREDEGAR CORP COMMON STOCK,645813.0,0.02
2026-08-24,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-08-24,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1088819.0,0.06
2026-08-24,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,356072.0,0.09
2026-08-24,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.54
2026-08-24,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.08
2026-08-24,AVUV,THRM,GENTHERM INC COMMON STOCK,925177.0,0.12
2026-08-24,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2815806.0,0.35
2026-08-24,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,97738.0,0.01
2026-08-24,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-24,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1003553.0,0.06
2026-08-24,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1635048.0,0.07
2026-08-24,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,15432.0,0.0
2026-08-24,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-24,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,386460.0,0.12
2026-08-24,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.09
2026-08-24,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,892664.0,0.26
2026-08-24,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-24,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2093038.0,0.59
2026-08-24,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3261611.0,0.49
2026-08-24,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1522113.0,0.23
2026-08-24,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4008136.0,0.38
2026-08-24,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2804394.0,0.05
2026-08-24,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1339004.0,0.17
2026-08-24,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,544549.0,0.1
2026-08-24,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,159212.0,0.02
2026-08-24,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,142026.0,0.02
2026-08-24,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,532892.0,0.03
2026-08-24,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,400530.0,0.0
2026-08-24,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.09
2026-08-24,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,8588.0,0.0
2026-08-24,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,504344.0,0.01
2026-08-24,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,347806.0,0.01
2026-08-24,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,671586.0,0.01
2026-08-24,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,845657.0,0.1
2026-08-24,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-24,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,669362.0,0.12
2026-08-24,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-24,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-08-24,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-24,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3563199.0,0.55
2026-08-24,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,240596.0,0.05
2026-08-24,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1021382.0,0.06
2026-08-24,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,843027.0,0.02
2026-08-24,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2373718.0,0.58
2026-08-24,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,201752.0,0.01
2026-08-24,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-24,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-24,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,420356.0,0.03
2026-08-24,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,991759.0,0.14
2026-08-24,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,791178.0,0.11
2026-08-24,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-24,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,991246.0,0.27
2026-08-24,AVUV,VC,VISTEON CORP COMMON STOCK,1132085.0,0.37
2026-08-24,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.36
2026-08-24,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,353009.0,0.02
2026-08-24,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.33
2026-08-24,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1119984.0,0.01
2026-08-24,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-24,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-24,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,6134900.0,0.21
2026-08-24,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,483392.0,0.07
2026-08-24,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.24
2026-08-24,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-24,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-24,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-24,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.09
2026-08-24,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3372226.0,0.78
2026-08-24,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.22
2026-08-24,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1186105.0,0.15
2026-08-24,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.26
2026-08-24,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,906993.0,0.13
2026-08-24,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,970871.0,0.05
2026-08-24,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,811417.0,0.15
2026-08-24,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2133379.0,0.25
2026-08-24,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,277787.0,0.04
2026-08-24,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2906442.0,0.35
2026-08-24,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,53175.0,0.01
2026-08-24,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1783025.0,0.51
2026-08-24,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,43948.0,0.0
2026-08-24,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-08-24,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,40770.0,0.01
2026-08-24,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,742542.0,0.17
2026-08-24,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13179.0,0.0
2026-08-24,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-24,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,275500.0,0.05
2026-08-24,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.05
2026-08-24,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,192481.0,0.02
2026-08-24,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,555066.0,0.07
2026-08-24,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,346312.0,0.02
2026-08-24,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.15
2026-08-24,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,382476.0,0.03
2026-08-24,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,30893.0,0.21
2026-08-24,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.21
2026-08-24,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,2062.0,0.0
2026-08-24,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,4105.0,0.0
2026-08-24,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-24,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-24,AVUV,XPER,XPERI INC COMMON STOCK USD.001,923986.0,0.02
2026-08-24,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2134890.0,0.12
2026-08-24,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,752266.0,0.04
2026-08-24,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1632904.0,0.12
2026-08-24,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2525626.0,0.35
2026-08-24,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,848021.0,0.15
2026-08-24,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2486392.0,0.11
2026-08-24,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,263437.0,0.02
