Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-03,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,127363.0,0.01
2026-09-03,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,701894.0,0.08
2026-09-03,AVUV,OZK,BANK OZK COMMON STOCK,3300605.0,0.52
2026-09-03,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1250609.0,0.17
2026-09-03,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,58976.0,0.0
2026-09-03,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-09-03,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35920.0,0.0
2026-09-03,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1937776.0,0.5
2026-09-03,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,461959.0,0.35
2026-09-03,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,616653.0,0.01
2026-09-03,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-09-03,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2272016.0,0.07
2026-09-03,AVUV,PCB,PCB BANCORP COMMON STOCK,192107.0,0.02
2026-09-03,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,704643.0,0.06
2026-09-03,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,311725.0,0.02
2026-09-03,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,89338.0,0.01
2026-09-03,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,941590.0,0.12
2026-09-03,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-09-03,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-09-03,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,396981.0,0.13
2026-09-03,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,208325.0,0.05
2026-09-03,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3782522.0,0.28
2026-09-03,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,373799.0,0.09
2026-09-03,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-09-03,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1758697.0,0.15
2026-09-03,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2376167.0,0.17
2026-09-03,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1497868.0,0.32
2026-09-03,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1726352.0,0.33
2026-09-03,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,268400.0,0.03
2026-09-03,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,402034.0,0.06
2026-09-03,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.24
2026-09-03,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,134819.0,0.03
2026-09-03,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1362041.0,0.11
2026-09-03,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,632044.0,0.27
2026-09-03,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,471470.0,0.14
2026-09-03,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,258440.0,0.2
2026-09-03,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11736.0,0.01
2026-09-03,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,436363.0,0.04
2026-09-03,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22776.0,0.0
2026-09-03,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1096553.0,0.07
2026-09-03,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2218361.0,0.23
2026-09-03,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,168724.0,0.02
2026-09-03,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1846133.0,0.08
2026-09-03,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,496078.0,0.08
2026-09-03,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.52
2026-09-03,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14616513.0,0.58
2026-09-03,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,739158.0,0.04
2026-09-03,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3321471.0,0.12
2026-09-03,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1744836.0,0.4
2026-09-03,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,132425.0,0.01
2026-09-03,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,316139.0,0.1
2026-09-03,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3282973.0,0.14
2026-09-03,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,550779.0,0.3
2026-09-03,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,531173.0,0.02
2026-09-03,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.44
2026-09-03,AVUV,RBB,RBB BANCORP COMMON STOCK,494199.0,0.04
2026-09-03,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330716.0,0.1
2026-09-03,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-09-03,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4021356.0,0.47
2026-09-03,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-09-03,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,647957.0,0.09
2026-09-03,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.06
2026-09-03,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.06
2026-09-03,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,410173.0,0.01
2026-09-03,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,117260.0,0.01
2026-09-03,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,259600.0,0.02
2026-09-03,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,25256358.0,0.48
2026-09-03,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,790506.0,0.12
2026-09-03,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,433387.0,0.02
2026-09-03,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-09-03,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,498947.0,0.1
2026-09-03,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,266680.0,0.03
2026-09-03,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,664095.0,0.04
2026-09-03,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,22589.0,0.0
2026-09-03,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,113851.0,0.04
2026-09-03,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-09-03,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,2172525.0,0.06
2026-09-03,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,4362819.0,0.69
2026-09-03,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,571501.0,0.09
2026-09-03,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-09-03,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,1006437.0,0.03
2026-09-03,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1129008.0,0.09
2026-09-03,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-09-03,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,180443.0,0.05
2026-09-03,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,368217.0,0.2
2026-09-03,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.05
2026-09-03,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-09-03,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3123609.0,0.16
2026-09-03,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-09-03,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-09-03,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,945016.0,0.19
2026-09-03,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,770435.0,0.14
2026-09-03,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1172768.0,0.05
2026-09-03,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.18
2026-09-03,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-09-03,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1607921.0,0.17
2026-09-03,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,277775.0,0.18
2026-09-03,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,783448.0,0.11
2026-09-03,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3836486.0,0.15
2026-09-03,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-09-03,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,156743.0,0.03
2026-09-03,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-09-03,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.19
2026-09-03,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,988962.0,0.07
2026-09-03,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-09-03,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,687586.0,0.03
2026-09-03,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,375603.0,0.05
2026-09-03,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13975.0,0.0
2026-09-03,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1701982.0,0.44
2026-09-03,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1415508.0,0.01
2026-09-03,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1665411.0,0.49
2026-09-03,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1178970.0,0.22
2026-09-03,AVUV,SKYW,SKYWEST INC COMMON STOCK,2227262.0,0.68
2026-09-03,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2109593.0,0.16
2026-09-03,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5724767.0,0.48
2026-09-03,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1781286.0,0.2
2026-09-03,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7557329.0,0.89
2026-09-03,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,311601.0,0.07
2026-09-03,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,426491.0,0.07
2026-09-03,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-09-03,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,249623.0,0.03
2026-09-03,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,499193.0,0.02
2026-09-03,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,603556.0,0.01
2026-09-03,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1968936.0,0.21
2026-09-03,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2632057.0,0.58
2026-09-03,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,665489.0,0.11
2026-09-03,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1187649.0,0.33
2026-09-03,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,412143.0,0.06
2026-09-03,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4234423.0,0.33
2026-09-03,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,494418.0,0.14
2026-09-03,AVUV,SRI,STONERIDGE INC COMMON STOCK,994668.0,0.02
2026-09-03,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-09-03,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,60658.0,0.0
2026-09-03,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-09-03,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,154342.0,0.04
2026-09-03,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1114844.0,0.04
2026-09-03,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,471482.0,0.01
2026-09-03,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,3995844.0,0.13
2026-09-03,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-09-03,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5548470.0,0.3
2026-09-03,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,38773.0,0.0
2026-09-03,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6279.0,0.0
2026-09-03,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1432057.0,0.31
2026-09-03,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-09-03,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1159819.0,0.36
2026-09-03,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,357276.0,0.06
2026-09-03,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,395474.0,0.06
2026-09-03,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-09-03,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,7139460.0,0.15
2026-09-03,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4653385.0,0.56
2026-09-03,AVUV,TDW,TIDEWATER INC COMMON STOCK,1461405.0,0.44
2026-09-03,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,637491.0,0.13
2026-09-03,AVUV,TG,TREDEGAR CORP COMMON STOCK,668303.0,0.02
2026-09-03,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-09-03,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1149659.0,0.07
2026-09-03,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,357981.0,0.09
2026-09-03,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.54
2026-09-03,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-09-03,AVUV,THRM,GENTHERM INC COMMON STOCK,949836.0,0.12
2026-09-03,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2862359.0,0.33
2026-09-03,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,97738.0,0.01
2026-09-03,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-09-03,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1027971.0,0.07
2026-09-03,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1644582.0,0.07
2026-09-03,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,159186.0,0.0
2026-09-03,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-09-03,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,392800.0,0.12
2026-09-03,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.09
2026-09-03,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,899537.0,0.26
2026-09-03,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-09-03,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2135729.0,0.59
2026-09-03,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3392278.0,0.47
2026-09-03,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1540116.0,0.22
2026-09-03,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4066317.0,0.36
2026-09-03,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2892869.0,0.04
2026-09-03,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1386226.0,0.17
2026-09-03,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,547367.0,0.1
2026-09-03,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,192633.0,0.02
2026-09-03,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,146657.0,0.02
2026-09-03,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,568181.0,0.03
2026-09-03,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,429205.0,0.01
2026-09-03,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.09
2026-09-03,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,6616.0,0.0
2026-09-03,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,532339.0,0.01
2026-09-03,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,690178.0,0.01
2026-09-03,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,1537935.0,0.03
2026-09-03,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,977515.0,0.11
2026-09-03,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-09-03,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,680374.0,0.12
2026-09-03,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-09-03,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-09-03,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-09-03,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3612896.0,0.5
2026-09-03,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,242287.0,0.05
2026-09-03,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1079439.0,0.06
2026-09-03,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,861799.0,0.02
2026-09-03,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2396208.0,0.61
2026-09-03,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,211167.0,0.02
2026-09-03,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-09-03,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-09-03,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,420356.0,0.03
2026-09-03,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,998818.0,0.14
2026-09-03,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,799791.0,0.11
2026-09-03,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-09-03,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,808996.0,0.23
2026-09-03,AVUV,VC,VISTEON CORP COMMON STOCK,1140915.0,0.37
2026-09-03,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.35
2026-09-03,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,358071.0,0.02
2026-09-03,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.29
2026-09-03,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1141079.0,0.01
2026-09-03,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-09-03,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-09-03,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,7262403.0,0.15
2026-09-03,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,490431.0,0.07
2026-09-03,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.23
2026-09-03,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-09-03,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.07
2026-09-03,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-09-03,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.08
2026-09-03,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3372226.0,0.76
2026-09-03,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.22
2026-09-03,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1186105.0,0.15
2026-09-03,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.22
2026-09-03,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,914952.0,0.13
2026-09-03,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,988381.0,0.05
2026-09-03,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,812396.0,0.15
2026-09-03,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2151792.0,0.24
2026-09-03,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,292486.0,0.04
2026-09-03,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2959786.0,0.36
2026-09-03,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,62967.0,0.01
2026-09-03,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1817089.0,0.55
2026-09-03,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,53478.0,0.01
2026-09-03,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.15
2026-09-03,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,77550.0,0.01
2026-09-03,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,751523.0,0.17
2026-09-03,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13179.0,0.0
2026-09-03,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-09-03,AVUV,WOLF,WOLFSPEED INC COMMON STOCK USD.00125,117838.0,0.01
2026-09-03,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,275500.0,0.05
2026-09-03,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.05
2026-09-03,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,243101.0,0.03
2026-09-03,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,659910.0,0.09
2026-09-03,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,352744.0,0.02
2026-09-03,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.14
2026-09-03,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,389625.0,0.04
2026-09-03,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,32587.0,0.22
2026-09-03,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.22
2026-09-03,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,4123.0,0.0
2026-09-03,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,39618.0,0.0
2026-09-03,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-09-03,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-09-03,AVUV,XPER,XPERI INC COMMON STOCK USD.001,1027222.0,0.02
2026-09-03,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2194726.0,0.12
2026-09-03,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,784518.0,0.04
2026-09-03,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1708564.0,0.12
2026-09-03,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2555465.0,0.33
2026-09-03,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,962673.0,0.17
2026-09-03,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2559792.0,0.1
2026-09-03,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,268299.0,0.01
