Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-31,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,884583.0,0.05
2026-08-31,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,126455.0,0.01
2026-08-31,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,700589.0,0.09
2026-08-31,AVUV,OZK,BANK OZK COMMON STOCK,3296690.0,0.52
2026-08-31,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1250609.0,0.17
2026-08-31,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,50076.0,0.0
2026-08-31,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-08-31,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35920.0,0.0
2026-08-31,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1931029.0,0.49
2026-08-31,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,461959.0,0.35
2026-08-31,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,616653.0,0.01
2026-08-31,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-31,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2266095.0,0.07
2026-08-31,AVUV,PCB,PCB BANCORP COMMON STOCK,190234.0,0.02
2026-08-31,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,690525.0,0.06
2026-08-31,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,308718.0,0.02
2026-08-31,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,88798.0,0.01
2026-08-31,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,938980.0,0.12
2026-08-31,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-31,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-31,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,396503.0,0.13
2026-08-31,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,207217.0,0.05
2026-08-31,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3774385.0,0.28
2026-08-31,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,370187.0,0.09
2026-08-31,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.05
2026-08-31,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1675058.0,0.14
2026-08-31,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2348596.0,0.16
2026-08-31,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1495941.0,0.33
2026-08-31,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1721462.0,0.35
2026-08-31,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,267320.0,0.03
2026-08-31,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,398785.0,0.06
2026-08-31,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.24
2026-08-31,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,133964.0,0.03
2026-08-31,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1357823.0,0.11
2026-08-31,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,629462.0,0.27
2026-08-31,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,471470.0,0.13
2026-08-31,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,258440.0,0.2
2026-08-31,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11691.0,0.01
2026-08-31,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,436363.0,0.04
2026-08-31,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22776.0,0.0
2026-08-31,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1089259.0,0.07
2026-08-31,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2212674.0,0.23
2026-08-31,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,168724.0,0.02
2026-08-31,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1837917.0,0.09
2026-08-31,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,496078.0,0.08
2026-08-31,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.51
2026-08-31,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14591532.0,0.59
2026-08-31,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,707156.0,0.04
2026-08-31,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3321471.0,0.12
2026-08-31,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1741092.0,0.41
2026-08-31,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,131300.0,0.01
2026-08-31,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,314221.0,0.1
2026-08-31,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3269839.0,0.15
2026-08-31,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,533320.0,0.32
2026-08-31,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,518252.0,0.02
2026-08-31,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.44
2026-08-31,AVUV,RBB,RBB BANCORP COMMON STOCK,493839.0,0.04
2026-08-31,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330618.0,0.1
2026-08-31,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-31,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4013760.0,0.46
2026-08-31,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-31,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,645553.0,0.08
2026-08-31,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.07
2026-08-31,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.06
2026-08-31,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,410173.0,0.01
2026-08-31,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,117260.0,0.01
2026-08-31,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,258970.0,0.02
2026-08-31,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,25173019.0,0.47
2026-08-31,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,786413.0,0.12
2026-08-31,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,430695.0,0.02
2026-08-31,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-31,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,477797.0,0.1
2026-08-31,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,266292.0,0.03
2026-08-31,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,662062.0,0.04
2026-08-31,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,19692.0,0.0
2026-08-31,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,113393.0,0.04
2026-08-31,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-31,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1903448.0,0.05
2026-08-31,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,4345560.0,0.71
2026-08-31,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,569115.0,0.09
2026-08-31,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-08-31,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,990411.0,0.03
2026-08-31,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1129008.0,0.09
2026-08-31,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-31,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,180443.0,0.05
2026-08-31,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,366822.0,0.21
2026-08-31,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-08-31,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-08-31,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3111923.0,0.16
2026-08-31,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-31,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-31,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,940372.0,0.19
2026-08-31,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,764801.0,0.14
2026-08-31,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1170375.0,0.05
2026-08-31,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.18
2026-08-31,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.08
2026-08-31,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.17
2026-08-31,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,277047.0,0.18
2026-08-31,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,760779.0,0.1
2026-08-31,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3825177.0,0.15
2026-08-31,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-08-31,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,155590.0,0.03
2026-08-31,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-31,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.18
2026-08-31,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,987252.0,0.07
2026-08-31,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-31,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,686241.0,0.03
2026-08-31,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,322834.0,0.04
2026-08-31,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13975.0,0.0
2026-08-31,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1698840.0,0.45
2026-08-31,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1415508.0,0.01
2026-08-31,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1660821.0,0.49
2026-08-31,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1174619.0,0.22
2026-08-31,AVUV,SKYW,SKYWEST INC COMMON STOCK,2219710.0,0.67
2026-08-31,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2103606.0,0.16
2026-08-31,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5709490.0,0.47
2026-08-31,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1775024.0,0.2
2026-08-31,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.91
2026-08-31,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,311286.0,0.07
2026-08-31,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,425436.0,0.07
2026-08-31,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-31,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,243647.0,0.03
2026-08-31,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,497511.0,0.02
2026-08-31,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,599182.0,0.01
2026-08-31,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1968936.0,0.22
2026-08-31,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2632057.0,0.58
2026-08-31,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,578085.0,0.1
2026-08-31,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1184443.0,0.33
2026-08-31,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,411243.0,0.06
2026-08-31,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4229558.0,0.33
2026-08-31,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,493248.0,0.14
2026-08-31,AVUV,SRI,STONERIDGE INC COMMON STOCK,992267.0,0.02
2026-08-31,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-31,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,64790.0,0.0
2026-08-31,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-08-31,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,153954.0,0.03
2026-08-31,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1104742.0,0.04
2026-08-31,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,466559.0,0.01
2026-08-31,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,3995844.0,0.13
2026-08-31,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-31,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5535274.0,0.31
2026-08-31,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,26115.0,0.0
2026-08-31,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6279.0,0.0
2026-08-31,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1431247.0,0.3
2026-08-31,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-31,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1156497.0,0.36
2026-08-31,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,352801.0,0.06
2026-08-31,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,394754.0,0.06
2026-08-31,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-08-31,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,7081353.0,0.14
2026-08-31,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4638006.0,0.5
2026-08-31,AVUV,TDW,TIDEWATER INC COMMON STOCK,1458228.0,0.43
2026-08-31,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,637491.0,0.13
2026-08-31,AVUV,TG,TREDEGAR CORP COMMON STOCK,663671.0,0.02
2026-08-31,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-08-31,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1138216.0,0.07
2026-08-31,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,357576.0,0.09
2026-08-31,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.53
2026-08-31,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-08-31,AVUV,THRM,GENTHERM INC COMMON STOCK,944604.0,0.12
2026-08-31,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2853413.0,0.35
2026-08-31,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,97738.0,0.01
2026-08-31,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-31,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1023107.0,0.07
2026-08-31,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1639972.0,0.07
2026-08-31,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,135607.0,0.0
2026-08-31,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-31,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,391413.0,0.12
2026-08-31,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.09
2026-08-31,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,898232.0,0.26
2026-08-31,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-31,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2127113.0,0.6
2026-08-31,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3365480.0,0.49
2026-08-31,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1536696.0,0.22
2026-08-31,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4054487.0,0.37
2026-08-31,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2870816.0,0.05
2026-08-31,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1377041.0,0.17
2026-08-31,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,546664.0,0.1
2026-08-31,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,186823.0,0.02
2026-08-31,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,145757.0,0.02
2026-08-31,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,561529.0,0.03
2026-08-31,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,417888.0,0.01
2026-08-31,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.09
2026-08-31,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,7006.0,0.0
2026-08-31,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,522696.0,0.01
2026-08-31,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,579633.0,0.01
2026-08-31,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,1233226.0,0.02
2026-08-31,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,952444.0,0.11
2026-08-31,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-31,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,678259.0,0.12
2026-08-31,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-31,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-08-31,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-31,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3602053.0,0.51
2026-08-31,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,241972.0,0.04
2026-08-31,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1067974.0,0.06
2026-08-31,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,858762.0,0.02
2026-08-31,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2391502.0,0.62
2026-08-31,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,209412.0,0.01
2026-08-31,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-31,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-31,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,420356.0,0.03
2026-08-31,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,997460.0,0.14
2026-08-31,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,798134.0,0.11
2026-08-31,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-31,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,808996.0,0.22
2026-08-31,AVUV,VC,VISTEON CORP COMMON STOCK,1139205.0,0.37
2026-08-31,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.37
2026-08-31,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,357126.0,0.02
2026-08-31,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.31
2026-08-31,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1136857.0,0.01
2026-08-31,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-31,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-31,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,7086869.0,0.14
2026-08-31,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,489036.0,0.07
2026-08-31,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.23
2026-08-31,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-31,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-31,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-31,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.09
2026-08-31,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3372226.0,0.73
2026-08-31,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.22
2026-08-31,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1186105.0,0.16
2026-08-31,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.26
2026-08-31,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,913377.0,0.13
2026-08-31,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,985046.0,0.06
2026-08-31,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,812216.0,0.15
2026-08-31,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2148372.0,0.25
2026-08-31,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,289631.0,0.04
2026-08-31,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2950243.0,0.37
2026-08-31,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,61122.0,0.01
2026-08-31,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1810273.0,0.57
2026-08-31,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,50668.0,0.0
2026-08-31,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-08-31,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,69044.0,0.01
2026-08-31,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,749751.0,0.17
2026-08-31,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13179.0,0.0
2026-08-31,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-31,AVUV,WOLF,WOLFSPEED INC COMMON STOCK USD.00125,100507.0,0.01
2026-08-31,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,275500.0,0.05
2026-08-31,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.04
2026-08-31,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,232000.0,0.03
2026-08-31,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,640129.0,0.08
2026-08-31,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,351529.0,0.02
2026-08-31,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.14
2026-08-31,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,388275.0,0.04
2026-08-31,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,32227.0,0.22
2026-08-31,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.21
2026-08-31,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,3853.0,0.0
2026-08-31,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,32798.0,0.0
2026-08-31,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-31,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-31,AVUV,XPER,XPERI INC COMMON STOCK USD.001,1010217.0,0.02
2026-08-31,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2184985.0,0.13
2026-08-31,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,768690.0,0.04
2026-08-31,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1694232.0,0.12
2026-08-31,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2549440.0,0.33
2026-08-31,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,932406.0,0.16
2026-08-31,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2544372.0,0.11
2026-08-31,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,267309.0,0.02
