Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-09,AVUV,FMC,FMC CORP COMMON STOCK USD.1,4872343.0,0.19
2026-09-09,AVUV,FND,FLOOR + DECOR HOLDINGS INC A COMMON STOCK USD.001,320603.0,0.05
2026-09-09,AVUV,FNKO,FUNKO INC CLASS A COMMON STOCK USD.0001,152928.0,0.0
2026-09-09,AVUV,FNLC,FIRST BANCORP INC/ME COMMON STOCK USD.01,124640.0,0.01
2026-09-09,AVUV,FNRN,FIRST NORTHERN COMMUNITY BAN COMMON STOCK,152337.0,0.01
2026-09-09,AVUV,FNWD,FINWARD BANCORP COMMON STOCK,4543.0,0.0
2026-09-09,AVUV,FOA,FINANCE OF AMERICA COS INC A COMMON STOCK USD.0001,133019.0,0.01
2026-09-09,AVUV,FOR,FORESTAR GROUP INC COMMON STOCK USD1.0,921958.0,0.08
2026-09-09,AVUV,FOSL,FOSSIL GROUP INC COMMON STOCK USD.01,1913014.0,0.03
2026-09-09,AVUV,FOXF,FOX FACTORY HOLDING CORP COMMON STOCK USD.001,13594.0,0.0
2026-09-09,AVUV,FRAF,FRANKLIN FINANCIAL SERVICES COMMON STOCK USD1.0,97550.0,0.02
2026-09-09,AVUV,FRBA,FIRST BANK/HAMILTON NJ COMMON STOCK USD.01,633387.0,0.04
2026-09-09,AVUV,FRME,FIRST MERCHANTS CORP COMMON STOCK,131876.0,0.02
2026-09-09,AVUV,FRST,PRIMIS FINANCIAL CORP COMMON STOCK USD.01,134298.0,0.01
2026-09-09,AVUV,FSBC,FIVE STAR BANCORP COMMON STOCK,501180.0,0.07
2026-09-09,AVUV,FSBW,FS BANCORP INC COMMON STOCK USD.01,120883.0,0.02
2026-09-09,AVUV,FSTR,FOSTER (LB) CO A COMMON STOCK USD.01,303606.0,0.04
2026-09-09,AVUV,FSUN,FIRSTSUN CAPITAL BANCORP COMMON STOCK,157314.0,0.02
2026-09-09,AVUV,FULT,FULTON FINANCIAL CORP COMMON STOCK USD2.5,5555221.0,0.41
2026-09-09,AVUV,FUNC,FIRST UNITED CORP COMMON STOCK USD.01,136408.0,0.02
2026-09-09,AVUV,FVCB,FVCBANKCORP INC COMMON STOCK USD.01,273590.0,0.02
2026-09-09,AVUV,FXNC,FIRST NATIONAL CORP/VA COMMON STOCK USD1.25,150338.0,0.01
2026-09-09,AVUV,GAP,GAP INC/THE COMMON STOCK USD.05,591960.0,0.04
2026-09-09,AVUV,GATX,GATX CORP COMMON STOCK USD.625,1508892.0,0.84
2026-09-09,AVUV,GBX,GREENBRIER COMPANIES INC COMMON STOCK,1691939.0,0.23
2026-09-09,AVUV,GCBC,GREENE COUNTY BANCORP INC COMMON STOCK USD.1,83343.0,0.01
2026-09-09,AVUV,GCO,GENESCO INC COMMON STOCK USD1.0,248333.0,0.03
2026-09-09,AVUV,GCT,GIGACLOUD TECHNOLOGY INC   A COMMON STOCK USD.05,903141.0,0.15
2026-09-09,AVUV,GDOT,GREEN DOT CORP CLASS A COMMON STOCK USD.001,2247577.0,0.09
2026-09-09,AVUV,GEF,GREIF INC CL A COMMON STOCK,748396.0,0.2
2026-09-09,AVUV,GEF.B,GREIF INC CL B COMMON STOCK,130462.0,0.04
2026-09-09,AVUV,GENVR,GEN DIGITAL INC RIGHT,21590.0,0.0
2026-09-09,AVUV,GIC,GLOBAL INDUSTRIAL CO COMMON STOCK USD.01,159424.0,0.02
2026-09-09,AVUV,GIII,G III APPAREL GROUP LTD COMMON STOCK USD.01,1646166.0,0.14
2026-09-09,AVUV,GLIBA,LIBERTY CAPITAL CORP COMMON STOCK,155985.0,0.01
2026-09-09,AVUV,GLIBK,LIBERTY CAPITAL CORP CL C COMMON STOCK USD.01,1619674.0,0.13
2026-09-09,AVUV,GLOB,GLOBANT SA COMMON STOCK USD1.2,71509.0,0.01
2026-09-09,AVUV,GLRE,GREENLIGHT CAPITAL RE LTD A COMMON STOCK USD.01,587409.0,0.03
2026-09-09,AVUV,GLUE,MONTE ROSA THERAPEUTICS INC COMMON STOCK USD.0001,518286.0,0.02
2026-09-09,AVUV,GNK,GENCO SHIPPING + TRADING LTD COMMON STOCK USD.01,1528971.0,0.13
2026-09-09,AVUV,GNTX,GENTEX CORP COMMON STOCK USD.06,7377333.0,0.53
2026-09-09,AVUV,GNW,GENWORTH FINANCIAL INC COMMON STOCK USD.001,9572086.0,0.32
2026-09-09,AVUV,GO,GROCERY OUTLET HOLDING CORP COMMON STOCK USD.001,3033927.0,0.11
2026-09-09,AVUV,GOLD,GOLD.COM INC COMMON STOCK USD.01,837285.0,0.13
2026-09-09,AVUV,GPK,GRAPHIC PACKAGING HOLDING CO COMMON STOCK USD.01,4342678.0,0.13
2026-09-09,AVUV,GPOR,GULFPORT ENERGY CORP COMMON STOCK USD.0001,361939.0,0.2
2026-09-09,AVUV,GRNT,GRANITE RIDGE RESOURCES INC COMMON STOCK USD.0001,2975658.0,0.05
2026-09-09,AVUV,GSBC,GREAT SOUTHERN BANCORP INC COMMON STOCK USD.01,296432.0,0.07
2026-09-09,AVUV,GSM,FERROGLOBE PLC COMMON STOCK USD7.5,483428.0,0.01
2026-09-09,AVUV,GT,GOODYEAR TIRE + RUBBER CO COMMON STOCK,14420806.0,0.26
2026-09-09,AVUV,GTE,GRAN TIERRA ENERGY INC COMMON STOCK USD.001,1528347.0,0.05
2026-09-09,AVUV,HAFC,HANMI FINANCIAL CORPORATION COMMON STOCK USD.001,972249.0,0.1
2026-09-09,AVUV,HAPN,HAPPEN INC COMMON STOCK USD.01,3095716.0,0.16
2026-09-09,AVUV,HBB,HAMILTON BEACH BRAND A COMMON STOCK USD.01,174392.0,0.02
2026-09-09,AVUV,HBCP,HOME BANCORP INC COMMON STOCK USD.01,202992.0,0.04
2026-09-09,AVUV,HBT,HBT FINANCIAL INC/DE COMMON STOCK USD.01,186100.0,0.02
2026-09-09,AVUV,HCI,HCI GROUP INC COMMON STOCK,381037.0,0.22
2026-09-09,AVUV,HCSG,HEALTHCARE SERVICES GROUP COMMON STOCK USD.01,2107285.0,0.15
2026-09-09,AVUV,HDSN,HUDSON TECHNOLOGIES INC COMMON STOCK USD.01,868569.0,0.01
2026-09-09,AVUV,HELE,HELEN OF TROY LTD COMMON STOCK USD.1,614226.0,0.05
2026-09-09,AVUV,HFFG,HF FOODS GROUP INC COMMON STOCK USD.0001,38022.0,0.0
2026-09-09,AVUV,HHH,HOWARD HUGHES HOLDINGS INC COMMON STOCK,1459977.0,0.29
2026-09-09,AVUV,HIFS,HINGHAM INSTITUTION FOR SVGS COMMON STOCK USD1.0,33402.0,0.03
2026-09-09,AVUV,HIPO,HIPPO HOLDINGS INC COMMON STOCK USD.0001,144809.0,0.01
2026-09-09,AVUV,HLIT,HARMONIC INC COMMON STOCK USD.001,3283849.0,0.12
2026-09-09,AVUV,HMN,HORACE MANN EDUCATORS COMMON STOCK USD.001,1038119.0,0.16
2026-09-09,AVUV,HNRG,HALLADOR ENERGY CO COMMON STOCK USD.01,1482640.0,0.08
2026-09-09,AVUV,HNST,HONEST CO INC/THE COMMON STOCK USD.001,2886737.0,0.05
2026-09-09,AVUV,HNVR,HANOVER BANCORP INC COMMON STOCK,8199.0,0.0
2026-09-09,AVUV,HOFT,HOOKER FURNISHINGS CORP COMMON STOCK,125582.0,0.01
2026-09-09,AVUV,HOG,HARLEY DAVIDSON INC COMMON STOCK USD.01,5065092.0,0.43
2026-09-09,AVUV,HOPE,HOPE BANCORP INC COMMON STOCK USD.001,3216963.0,0.14
2026-09-09,AVUV,HOS,HORNBECK OFFSHORE SERVICES I COMMON STOCK,5028737.0,0.14
2026-09-09,AVUV,HOV,HOVNANIAN ENTERPRISES A COMMON STOCK USD.01,172973.0,0.06
2026-09-09,AVUV,HP,HELMERICH + PAYNE COMMON STOCK USD.1,3489538.0,0.49
2026-09-09,AVUV,HPK,HIGHPEAK ENERGY INC COMMON STOCK USD.0001,923828.0,0.02
2026-09-09,AVUV,HRMY,HARMONY BIOSCIENCES HOLDINGS COMMON STOCK USD.00001,2507715.0,0.33
2026-09-09,AVUV,HRTG,HERITAGE INSURANCE HOLDINGS COMMON STOCK USD.0001,973362.0,0.1
2026-09-09,AVUV,HTB,HOMETRUST BANCSHARES INC COMMON STOCK,502586.0,0.08
2026-09-09,AVUV,HTH,HILLTOP HOLDINGS INC COMMON STOCK USD.01,301157.0,0.04
2026-09-09,AVUV,HTLD,HEARTLAND EXPRESS INC COMMON STOCK USD.01,668349.0,0.03
2026-09-09,AVUV,HUN,HUNTSMAN CORP COMMON STOCK USD.01,6993175.0,0.21
2026-09-09,AVUV,HVT,HAVERTY FURNITURE COMMON STOCK USD1.0,542998.0,0.05
2026-09-09,AVUV,HWBK,HAWTHORN BANCSHARES INC COMMON STOCK USD1.0,19986.0,0.0
2026-09-09,AVUV,HWC,HANCOCK WHITNEY CORP COMMON STOCK USD3.33,1634037.0,0.38
2026-09-09,AVUV,HY,HYSTER YALE INC COMMON STOCK USD.01,359823.0,0.04
2026-09-09,AVUV,HZO,MARINEMAX INC COMMON STOCK USD.001,562152.0,0.09
2026-09-09,AVUV,IBCP,INDEPENDENT BANK CORP   MICH COMMON STOCK USD1.0,706418.0,0.08
2026-09-09,AVUV,IBEX,IBEX LTD COMMON STOCK USD.0001,532680.0,0.06
2026-09-09,AVUV,IBOC,INTERNATIONAL BANCSHARES CRP COMMON STOCK USD1.0,1754703.0,0.39
2026-09-09,AVUV,IBTA,IBOTTA INC CL A COMMON STOCK USD.00001,55219.0,0.01
2026-09-09,AVUV,IDT,IDT CORP CLASS B COMMON STOCK USD.01,216668.0,0.05
2026-09-09,AVUV,IIIN,INSTEEL INDUSTRIES INC COMMON STOCK,3659.0,0.0
2026-09-09,AVUV,IMKTA,INGLES MARKETS INC CLASS A COMMON STOCK USD.05,739108.0,0.19
2026-09-09,AVUV,IMMR,IMMERSION CORPORATION COMMON STOCK USD.001,381610.0,0.01
2026-09-09,AVUV,IMXI,INTERNATIONAL MONEY EXPRESS COMMON STOCK USD.0001,265937.0,0.01
2026-09-09,AVUV,INBK,FIRST INTERNET BANCORP COMMON STOCK,37781.0,0.0
2026-09-09,AVUV,INFU,INFUSYSTEM HOLDINGS INC COMMON STOCK USD.0001,759165.0,0.03
2026-09-09,AVUV,INGM,INGRAM MICRO HOLDING CORP COMMON STOCK USD.01,1639520.0,0.14
2026-09-09,AVUV,INGR,INGREDION INC COMMON STOCK USD.01,1395799.0,0.44
2026-09-09,AVUV,INR,INFINITY NATURAL RESOUR CL A COMMON STOCK USD.01,28271.0,0.0
2026-09-09,AVUV,INSW,INTERNATIONAL SEAWAYS INC COMMON STOCK,2042128.0,0.64
2026-09-09,AVUV,INVA,INNOVIVA INC COMMON STOCK USD.01,838228.0,0.06
2026-09-09,AVUV,INVX,INNOVEX INTERNATIONAL INC COMMON STOCK USD.01,1143244.0,0.11
2026-09-09,AVUV,IONQ,IONQ INC COMMON STOCK USD.0001,64.0,0.0
2026-09-09,AVUV,IPAR,INTERPARFUMS INC COMMON STOCK USD.001,328530.0,0.12
2026-09-09,AVUV,IPI,INTREPID POTASH INC COMMON STOCK USD.001,542661.0,0.07
2026-09-09,AVUV,IRDM,IRIDIUM COMMUNICATIONS INC COMMON STOCK USD.001,3846888.0,0.57
2026-09-09,AVUV,ISBA,ISABELLA BANK CORP COMMON STOCK,12310.0,0.0
2026-09-09,AVUV,ISTR,INVESTAR HOLDING CORP COMMON STOCK USD1.0,83258.0,0.01
2026-09-09,AVUV,ITIC,INVESTORS TITLE CO COMMON STOCK,20879.0,0.02
2026-09-09,AVUV,JAKK,JAKKS PACIFIC INC COMMON STOCK USD.001,140459.0,0.01
2026-09-09,AVUV,JBSS,JOHN B. SANFILIPPO + SON INC COMMON STOCK USD.01,327772.0,0.07
2026-09-09,AVUV,JCAP,JEFFERSON CAPITAL INC COMMON STOCK USD.0001,449409.0,0.03
2026-09-09,AVUV,JILL,J. JILL INC COMMON STOCK USD.01,181169.0,0.01
2026-09-09,AVUV,JJSF,J + J SNACK FOODS CORP COMMON STOCK,368930.0,0.1
2026-09-09,AVUV,JOUT,JOHNSON OUTDOORS INC A COMMON STOCK USD.05,95850.0,0.01
2026-09-09,AVUV,JRVR,JAMES RIVER GROUP HOLDINGS I COMMON STOCK USD.0002,262503.0,0.0
2026-09-09,AVUV,JXN,JACKSON FINANCIAL INC A COMMON STOCK USD.01,619267.0,0.27
2026-09-09,AVUV,JYNT,JOINT CORP/THE COMMON STOCK USD.001,4120.0,0.0
2026-09-09,AVUV,KALU,KAISER ALUMINUM CORP COMMON STOCK USD.01,327471.0,0.17
2026-09-09,AVUV,KBH,KB HOME COMMON STOCK USD1.0,1323106.0,0.21
2026-09-09,AVUV,KD,KYNDRYL HOLDINGS INC COMMON STOCK USD.01,1746427.0,0.07
2026-09-09,AVUV,KE,KIMBALL ELECTRONICS INC COMMON STOCK,1263861.0,0.1
2026-09-09,AVUV,KELYA,KELLY SERVICES INC  A COMMON STOCK USD1.0,1499721.0,0.08
2026-09-09,AVUV,KEQU,KEWAUNEE SCIENTIFIC CP COMMON STOCK USD2.5,38810.0,0.0
2026-09-09,AVUV,KEX,KIRBY CORP COMMON STOCK USD.1,991912.0,0.43
2026-09-09,AVUV,KFRC,KFORCE INC COMMON STOCK USD.01,498829.0,0.08
2026-09-09,AVUV,KFY,KORN FERRY COMMON STOCK USD.01,436680.0,0.11
2026-09-09,AVUV,KGS,KODIAK GAS SERVICES INC COMMON STOCK USD.01,2343051.0,0.47
2026-09-09,AVUV,KINS,KINGSTONE COS INC COMMON STOCK USD.01,377638.0,0.02
2026-09-09,AVUV,KMT,KENNAMETAL INC COMMON STOCK USD1.25,1287795.0,0.12
2026-09-09,AVUV,KMX,CARMAX INC COMMON STOCK USD.5,2701053.0,0.51
2026-09-09,AVUV,KOP,KOPPERS HOLDINGS INC COMMON STOCK USD.01,823673.0,0.12
2026-09-09,AVUV,KOS,KOSMOS ENERGY LTD COMMON STOCK USD.01,14461032.0,0.13
2026-09-09,AVUV,KRNY,KEARNY FINANCIAL CORP/MD COMMON STOCK USD.01,228107.0,0.01
2026-09-09,AVUV,KRO,KRONOS WORLDWIDE INC COMMON STOCK USD.01,293947.0,0.01
2026-09-09,AVUV,KROS,KEROS THERAPEUTICS INC COMMON STOCK USD.0001,1416.0,0.0
2026-09-09,AVUV,KRP,KIMBELL ROYALTY PARTNERS LP UNIT,3175345.0,0.15
2026-09-09,AVUV,KRT,KARAT PACKAGING INC COMMON STOCK USD.001,273615.0,0.04
2026-09-09,AVUV,KSS,KOHLS CORP COMMON STOCK USD.01,5822126.0,0.32
2026-09-09,AVUV,LAD,LITHIA MOTORS INC COMMON STOCK,331324.0,0.38
2026-09-09,AVUV,LAKE,LAKELAND INDUSTRIES INC COMMON STOCK USD.01,15765.0,0.0
2026-09-09,AVUV,LBRT,LIBERTY ENERGY INC COMMON STOCK,5452261.0,0.38
2026-09-09,AVUV,LBTYA,LIBERTY GLOBAL LTD A COMMON STOCK USD.01,4187032.0,0.14
2026-09-09,AVUV,LBTYK,LIBERTY GLOBAL LTD C COMMON STOCK USD.01,3617229.0,0.12
2026-09-09,AVUV,LCII,LCI INDUSTRIES COMMON STOCK USD.01,534909.0,0.16
2026-09-09,AVUV,LCUT,LIFETIME BRANDS INC COMMON STOCK USD.01,441547.0,0.01
2026-09-09,AVUV,LE,LANDS  END INC COMMON STOCK USD.01,522211.0,0.02
2026-09-09,AVUV,LEA,LEAR CORP COMMON STOCK USD.01,1785504.0,0.72
2026-09-09,AVUV,LEGH,LEGACY HOUSING CORP COMMON STOCK USD.001,48081.0,0.0
2026-09-09,AVUV,LFVN,LIFEVANTAGE CORP COMMON STOCK USD.0001,225354.0,0.0
2026-09-09,AVUV,LGIH,LGI HOMES INC COMMON STOCK USD.01,106344.0,0.02
2026-09-09,AVUV,LINC,LINCOLN EDUCATIONAL SERVICES COMMON STOCK,574581.0,0.04
2026-09-09,AVUV,LIVN,LIVANOVA PLC COMMON STOCK GBP1.0,1607743.0,0.4
2026-09-09,AVUV,LKFN,LAKELAND FINANCIAL CORP COMMON STOCK,408880.0,0.08
2026-09-09,AVUV,LNC,LINCOLN NATIONAL CORP COMMON STOCK,647833.0,0.09
2026-09-09,AVUV,LNN,LINDSAY CORP COMMON STOCK USD1.0,347982.0,0.13
2026-09-09,AVUV,LNTH,LANTHEUS HOLDINGS INC COMMON STOCK USD.01,2820875.0,0.9
2026-09-09,AVUV,LOB,LIVE OAK BANCSHARES INC COMMON STOCK,723077.0,0.09
2026-09-09,AVUV,LOVE,LOVESAC CO/THE COMMON STOCK USD.00001,322957.0,0.02
2026-09-09,AVUV,LPG,DORIAN LPG LTD COMMON STOCK USD.01,1518899.0,0.26
2026-09-09,AVUV,LPX,LOUISIANA PACIFIC CORP COMMON STOCK USD1.0,127149.0,0.03
2026-09-09,AVUV,LRN,STRIDE INC COMMON STOCK USD.0001,645005.0,0.17
2026-09-09,AVUV,LTH,LIFE TIME GROUP HOLDINGS INC COMMON STOCK USD.01,1375872.0,0.18
2026-09-09,AVUV,LW,LAMB WESTON HOLDINGS INC COMMON STOCK USD1.0,165291.0,0.03
2026-09-09,AVUV,LXFR,LUXFER HOLDINGS PLC COMMON STOCK USD.5,801690.0,0.04
2026-09-09,AVUV,LXU,LSB INDUSTRIES INC COMMON STOCK USD.1,3133819.0,0.12
2026-09-09,AVUV,LYFT,LYFT INC A COMMON STOCK USD.00001,9785333.0,0.46
2026-09-09,AVUV,LZB,LA Z BOY INC COMMON STOCK USD1.0,1685170.0,0.17
2026-09-09,AVUV,M,MACY S INC COMMON STOCK USD.01,10731621.0,0.73
2026-09-09,AVUV,MAGN,MAGNERA CORP COMMON STOCK USD.01,941683.0,0.03
2026-09-09,AVUV,MAN,MANPOWERGROUP INC COMMON STOCK USD.01,531433.0,0.1
2026-09-09,AVUV,MASS,908 DEVICES INC COMMON STOCK,797888.0,0.02
2026-09-09,AVUV,MATV,MATIV HOLDINGS INC COMMON STOCK USD.1,3140027.0,0.12
2026-09-09,AVUV,MATX,MATSON INC COMMON STOCK,1488031.0,1.07
2026-09-09,AVUV,MBIN,MERCHANTS BANCORP/IN COMMON STOCK,741148.0,0.12
2026-09-09,AVUV,MBUU,MALIBU BOATS INC   A COMMON STOCK USD.01,647948.0,0.05
2026-09-09,AVUV,MBWM,MERCANTILE BANK CORP COMMON STOCK,553648.0,0.11
2026-09-09,AVUV,MCB,METROPOLITAN BANK HOLDING CO COMMON STOCK USD.01,306315.0,0.09
2026-09-09,AVUV,MCBS,METROCITY BANKSHARES INC COMMON STOCK,695037.0,0.08
2026-09-09,AVUV,MCFT,MASTERCRAFT BOAT HOLDINGS IN COMMON STOCK USD.01,156882.0,0.01
2026-09-09,AVUV,MCRI,MONARCH CASINO + RESORT INC COMMON STOCK USD.01,531001.0,0.2
2026-09-09,AVUV,MCS,MARCUS CORPORATION COMMON STOCK USD1.0,1207417.0,0.1
2026-09-09,AVUV,MCY,MERCURY GENERAL CORP COMMON STOCK,854641.0,0.27
2026-09-09,AVUV,MDXG,MIMEDX GROUP INC COMMON STOCK USD.001,975462.0,0.01
2026-09-09,AVUV,MED,MEDIFAST INC COMMON STOCK USD.001,366159.0,0.01
2026-09-09,AVUV,MEI,METHODE ELECTRONICS INC COMMON STOCK USD.5,1367414.0,0.06
2026-09-09,AVUV,METCB,RAMACO RESOURCES INC B COMMON STOCK,81992.0,0.0
2026-09-09,AVUV,MFIN,MEDALLION FINANCIAL CORP COMMON STOCK USD.01,198214.0,0.01
2026-09-09,AVUV,MGPI,MGP INGREDIENTS INC COMMON STOCK,426703.0,0.02
2026-09-09,AVUV,MGRC,MCGRATH RENTCORP COMMON STOCK,295897.0,0.1
2026-09-09,AVUV,MGY,MAGNOLIA OIL + GAS CORP   A COMMON STOCK USD.0001,7125848.0,0.63
2026-09-09,AVUV,MHK,MOHAWK INDUSTRIES INC COMMON STOCK USD.01,960038.0,0.39
2026-09-09,AVUV,MHO,M/I HOMES INC COMMON STOCK USD.01,396771.0,0.18
2026-09-09,AVUV,MLR,MILLER INDUSTRIES INC/TENN COMMON STOCK USD.01,408175.0,0.07
2026-09-09,AVUV,MNSB,MAINSTREET BANCSHARES INC COMMON STOCK USD4.0,123563.0,0.01
2026-09-09,AVUV,MNTK,MONTAUK RENEWABLES INC COMMON STOCK USD.01,774101.0,0.01
2026-09-09,AVUV,MOS,MOSAIC CO/THE COMMON STOCK USD.01,2194619.0,0.18
2026-09-09,AVUV,MOV,MOVADO GROUP INC COMMON STOCK USD.01,394685.0,0.04
2026-09-09,AVUV,MPAA,MOTORCAR PARTS OF AMERICA IN COMMON STOCK USD.01,642527.0,0.02
2026-09-09,AVUV,MPB,MID PENN BANCORP INC COMMON STOCK USD1.0,337133.0,0.04
2026-09-09,AVUV,MRBK,MERIDIAN CORP COMMON STOCK,266009.0,0.02
2026-09-09,AVUV,MRTN,MARTEN TRANSPORT LTD COMMON STOCK USD.01,2332209.0,0.1
2026-09-09,AVUV,MSBI,MIDLAND STATES BANCORP INC COMMON STOCK USD.01,542197.0,0.06
2026-09-09,AVUV,MTDR,MATADOR RESOURCES CO COMMON STOCK USD.01,3011556.0,0.58
2026-09-09,AVUV,MTG,MGIC INVESTMENT CORP COMMON STOCK USD1.0,5244760.0,0.51
2026-09-09,AVUV,MTH,MERITAGE HOMES CORP COMMON STOCK USD.01,264045.0,0.05
2026-09-09,AVUV,MTRX,MATRIX SERVICE CO COMMON STOCK USD.01,1256290.0,0.04
2026-09-09,AVUV,MTUS,METALLUS INC COMMON STOCK,1433087.0,0.09
2026-09-09,AVUV,MTW,MANITOWOC COMPANY INC COMMON STOCK USD.01,401159.0,0.03
2026-09-09,AVUV,MUR,MURPHY OIL CORP COMMON STOCK USD1.0,5164107.0,0.63
2026-09-09,AVUV,MUX,MCEWEN INC COMMON STOCK,87726.0,0.01
2026-09-09,AVUV,MVBF,MVB FINANCIAL CORP COMMON STOCK USD1.0,30792.0,0.0
2026-09-09,AVUV,MWA,MUELLER WATER PRODUCTS INC A COMMON STOCK USD.01,1738407.0,0.13
2026-09-09,AVUV,MYE,MYERS INDUSTRIES INC COMMON STOCK,110084.0,0.01
2026-09-09,AVUV,MYFW,FIRST WESTERN FINANCIAL INC COMMON STOCK,3274.0,0.0
2026-09-09,AVUV,MYGN,MYRIAD GENETICS INC COMMON STOCK USD.01,757702.0,0.01
2026-09-09,AVUV,MYRG,MYR GROUP INC/DELAWARE COMMON STOCK USD.01,61627.0,0.06
2026-09-09,AVUV,MZTI,MARZETTI COMPANY/THE COMMON STOCK,77796.0,0.02
2026-09-09,AVUV,NATR,NATURES SUNSHINE PRODS INC COMMON STOCK,696463.0,0.03
2026-09-09,AVUV,NAVI,NAVIENT CORP COMMON STOCK USD.01,1685838.0,0.05
2026-09-09,AVUV,NBBK,NB BANCORP INC COMMON STOCK USD.01,346848.0,0.03
2026-09-09,AVUV,NBN,NORTHEAST BANK COMMON STOCK USD1.0,251717.0,0.1
2026-09-09,AVUV,NBR,NABORS INDUSTRIES LTD COMMON STOCK USD.001,590508.0,0.17
2026-09-09,AVUV,NBTB,N B T BANCORP INC COMMON STOCK USD.01,578737.0,0.09
2026-09-09,AVUV,NC,NACCO INDUSTRIES CL A COMMON STOCK USD1.0,35345.0,0.0
2026-09-09,AVUV,NE,NOBLE CORP PLC COMMON STOCK USD.00001,3934196.0,0.56
2026-09-09,AVUV,NESR,NATIONAL ENERGY SERVICES REU COMMON STOCK,45888.0,0.01
2026-09-09,AVUV,NEU,NEWMARKET CORP COMMON STOCK,161979.0,0.44
2026-09-09,AVUV,NEWT,NEWTEKONE INC COMMON STOCK USD.02,269896.0,0.01
2026-09-09,AVUV,NGS,NATURAL GAS SERVICES GROUP COMMON STOCK USD.01,399070.0,0.05
2026-09-09,AVUV,NGVC,NATURAL GROCERS BY VITAMIN C COMMON STOCK USD.001,664911.0,0.06
2026-09-09,AVUV,NKSH,NATIONAL BANKSHARES INC/VA COMMON STOCK USD1.25,14744.0,0.0
2026-09-09,AVUV,NMIH,NMI HOLDINGS INC COMMON STOCK USD.01,2393776.0,0.34
2026-09-09,AVUV,NNI,NELNET INC CL A COMMON STOCK USD.01,392476.0,0.16
2026-09-09,AVUV,NOG,NORTHERN OIL AND GAS INC COMMON STOCK USD.001,3906046.0,0.32
2026-09-09,AVUV,NOV,NOV INC COMMON STOCK USD.01,8739188.0,0.59
2026-09-09,AVUV,NPB,NORTHPOINTE BANCSHARES INC COMMON STOCK NPV,650347.0,0.03
2026-09-09,AVUV,NPKI,NPK INTERNATIONAL INC COMMON STOCK,2078071.0,0.09
2026-09-09,AVUV,NRDS,NERDWALLET INC CL A COMMON STOCK USD.0001,345606.0,0.01
2026-09-09,AVUV,NRIM,NORTHRIM BANCORP INC COMMON STOCK USD1.0,772166.0,0.06
2026-09-09,AVUV,NTB,BANK OF N.T. BUTTERFIELD+SON COMMON STOCK BMD1.0,1490860.0,0.28
2026-09-09,AVUV,NUS,NU SKIN ENTERPRISES INC   A COMMON STOCK USD.001,2357827.0,0.04
2026-09-09,AVUV,NUTX,NUTEX HEALTH INC COMMON STOCK,251361.0,0.16
2026-09-09,AVUV,NVGS,NAVIGATOR HOLDINGS LTD COMMON STOCK,786881.0,0.06
2026-09-09,AVUV,NWBI,NORTHWEST BANCSHARES INC COMMON STOCK USD.01,686952.0,0.03
2026-09-09,AVUV,NWFL,NORWOOD FINANCIAL CORP COMMON STOCK USD.1,99553.0,0.01
2026-09-09,AVUV,NWPX,NWPX INFRASTRUCTURE INC COMMON STOCK USD.01,460996.0,0.16
2026-09-09,AVUV,NX,QUANEX BUILDING PRODUCTS COMMON STOCK USD.01,1689922.0,0.12
2026-09-09,AVUV,OBK,ORIGIN BANCORP INC COMMON STOCK,517109.0,0.09
2026-09-09,AVUV,OBT,ORANGE COUNTY BANCORP INC COMMON STOCK USD.25,299269.0,0.04
2026-09-09,AVUV,OCFC,OCEANFIRST FINANCIAL CORP COMMON STOCK USD.01,432077.0,0.03
2026-09-09,AVUV,ODC,OIL DRI CORP OF AMERICA COMMON STOCK USD.1,441929.0,0.12
2026-09-09,AVUV,OEC,ORION SA COMMON STOCK,3327532.0,0.06
2026-09-09,AVUV,OFG,OFG BANCORP COMMON STOCK USD1.0,1525016.0,0.25
2026-09-09,AVUV,OII,OCEANEERING INTL INC COMMON STOCK USD.25,3658693.0,0.56
2026-09-09,AVUV,OIS,OIL STATES INTERNATIONAL INC COMMON STOCK USD.01,1986451.0,0.05
2026-09-09,AVUV,OMF,ONEMAIN HOLDINGS INC COMMON STOCK USD.01,1476400.0,0.29
2026-09-09,AVUV,ONIT,ONITY GROUP INC COMMON STOCK USD.01,196464.0,0.02
2026-09-09,AVUV,OPBK,OP BANCORP COMMON STOCK,151023.0,0.01
2026-09-09,AVUV,OPEN,OPENDOOR TECHNOLOGIES INC COMMON STOCK USD.0001,14650805.0,0.14
2026-09-09,AVUV,OPFI,OPPFI INC COMMON STOCK,158801.0,0.0
2026-09-09,AVUV,OPRT,OPORTUN FINANCIAL CORP COMMON STOCK USD.0001,905981.0,0.02
2026-09-09,AVUV,OPY,OPPENHEIMER HOLDINGS CL A COMMON STOCK USD.001,314650.0,0.12
2026-09-09,AVUV,ORA,ORMAT TECHNOLOGIES INC COMMON STOCK USD.001,730755.0,0.23
2026-09-09,AVUV,ORRF,ORRSTOWN FINL SERVICES INC COMMON STOCK,576231.0,0.08
2026-09-09,AVUV,OSBC,OLD SECOND BANCORP INC COMMON STOCK USD1.0,1595429.0,0.13
2026-09-09,AVUV,OSCR,OSCAR HEALTH INC   CLASS A COMMON STOCK USD.00001,6678278.0,0.67
