Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-27,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,125515.0,0.01
2026-08-27,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,699226.0,0.09
2026-08-27,AVUV,OZK,BANK OZK COMMON STOCK,3292601.0,0.52
2026-08-27,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1250609.0,0.18
2026-08-27,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,41196.0,0.0
2026-08-27,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-08-27,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35920.0,0.0
2026-08-27,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1923766.0,0.47
2026-08-27,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,461959.0,0.35
2026-08-27,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,616653.0,0.01
2026-08-27,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-27,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2259645.0,0.07
2026-08-27,AVUV,PCB,PCB BANCORP COMMON STOCK,188260.0,0.02
2026-08-27,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,675344.0,0.06
2026-08-27,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,305598.0,0.02
2026-08-27,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,88216.0,0.01
2026-08-27,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,936254.0,0.12
2026-08-27,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-27,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-27,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,396015.0,0.13
2026-08-27,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,206042.0,0.05
2026-08-27,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3765925.0,0.28
2026-08-27,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,366474.0,0.09
2026-08-27,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-08-27,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1635483.0,0.13
2026-08-27,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2271316.0,0.17
2026-08-27,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1493949.0,0.32
2026-08-27,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1714833.0,0.35
2026-08-27,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,266174.0,0.03
2026-08-27,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,395484.0,0.06
2026-08-27,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.26
2026-08-27,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,133053.0,0.03
2026-08-27,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1353340.0,0.11
2026-08-27,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,626718.0,0.26
2026-08-27,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,471470.0,0.13
2026-08-27,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,258440.0,0.2
2026-08-27,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11644.0,0.01
2026-08-27,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,436363.0,0.04
2026-08-27,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22776.0,0.0
2026-08-27,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1081851.0,0.07
2026-08-27,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2206799.0,0.24
2026-08-27,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,168724.0,0.02
2026-08-27,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1829233.0,0.08
2026-08-27,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,496078.0,0.08
2026-08-27,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.52
2026-08-27,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14564139.0,0.57
2026-08-27,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,676778.0,0.04
2026-08-27,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3321471.0,0.12
2026-08-27,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1737332.0,0.42
2026-08-27,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,130125.0,0.01
2026-08-27,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,312200.0,0.1
2026-08-27,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3256982.0,0.16
2026-08-27,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,508275.0,0.31
2026-08-27,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,505792.0,0.03
2026-08-27,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.45
2026-08-27,AVUV,RBB,RBB BANCORP COMMON STOCK,493463.0,0.04
2026-08-27,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330506.0,0.1
2026-08-27,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-27,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4005864.0,0.47
2026-08-27,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-27,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,642921.0,0.08
2026-08-27,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.06
2026-08-27,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.06
2026-08-27,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,410173.0,0.01
2026-08-27,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,117260.0,0.01
2026-08-27,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,258341.0,0.02
2026-08-27,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,25081899.0,0.46
2026-08-27,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,781995.0,0.12
2026-08-27,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,428063.0,0.03
2026-08-27,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-27,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,455888.0,0.09
2026-08-27,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,265869.0,0.03
2026-08-27,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,659882.0,0.03
2026-08-27,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,16695.0,0.0
2026-08-27,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,112894.0,0.04
2026-08-27,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-27,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1895736.0,0.05
2026-08-27,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,2885308.0,0.7
2026-08-27,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,377812.0,0.09
2026-08-27,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-08-27,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,973705.0,0.03
2026-08-27,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1129008.0,0.09
2026-08-27,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-27,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,180443.0,0.05
2026-08-27,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,365412.0,0.21
2026-08-27,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-08-27,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-08-27,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3099743.0,0.16
2026-08-27,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-27,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-27,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,935560.0,0.19
2026-08-27,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,751964.0,0.14
2026-08-27,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1167790.0,0.05
2026-08-27,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.18
2026-08-27,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.08
2026-08-27,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.18
2026-08-27,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,276230.0,0.17
2026-08-27,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,737572.0,0.1
2026-08-27,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3813203.0,0.15
2026-08-27,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-08-27,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,154415.0,0.03
2026-08-27,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-27,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.19
2026-08-27,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,985495.0,0.07
2026-08-27,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-27,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,684878.0,0.03
2026-08-27,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,292425.0,0.04
2026-08-27,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13975.0,0.0
2026-08-27,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1695579.0,0.44
2026-08-27,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1415508.0,0.01
2026-08-27,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1656056.0,0.49
2026-08-27,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1170136.0,0.21
2026-08-27,AVUV,SKYW,SKYWEST INC COMMON STOCK,2212143.0,0.7
2026-08-27,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2097261.0,0.16
2026-08-27,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5693705.0,0.49
2026-08-27,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1768650.0,0.21
2026-08-27,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.9
2026-08-27,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,310957.0,0.07
2026-08-27,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,424337.0,0.07
2026-08-27,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-27,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,237208.0,0.03
2026-08-27,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,495624.0,0.02
2026-08-27,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,594504.0,0.01
2026-08-27,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1968936.0,0.22
2026-08-27,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2632057.0,0.57
2026-08-27,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,499704.0,0.09
2026-08-27,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1181106.0,0.33
2026-08-27,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,410285.0,0.06
2026-08-27,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4224388.0,0.32
2026-08-27,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,492073.0,0.14
2026-08-27,AVUV,SRI,STONERIDGE INC COMMON STOCK,989758.0,0.02
2026-08-27,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-27,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,66796.0,0.0
2026-08-27,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-08-27,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,153560.0,0.03
2026-08-27,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1094239.0,0.05
2026-08-27,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,461494.0,0.01
2026-08-27,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,3995844.0,0.13
2026-08-27,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-27,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5520939.0,0.29
2026-08-27,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,22366.0,0.0
2026-08-27,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6279.0,0.0
2026-08-27,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1430401.0,0.3
2026-08-27,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-27,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1153095.0,0.36
2026-08-27,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,348148.0,0.06
2026-08-27,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,394002.0,0.06
2026-08-27,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-08-27,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,7021192.0,0.14
2026-08-27,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4621383.0,0.49
2026-08-27,AVUV,TDW,TIDEWATER INC COMMON STOCK,1454750.0,0.43
2026-08-27,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,637491.0,0.13
2026-08-27,AVUV,TG,TREDEGAR CORP COMMON STOCK,658841.0,0.02
2026-08-27,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-08-27,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1126462.0,0.07
2026-08-27,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,357200.0,0.09
2026-08-27,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.53
2026-08-27,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-08-27,AVUV,THRM,GENTHERM INC COMMON STOCK,939235.0,0.12
2026-08-27,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2844317.0,0.34
2026-08-27,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,97738.0,0.01
2026-08-27,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-27,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1017004.0,0.06
2026-08-27,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1635048.0,0.07
2026-08-27,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,97157.0,0.0
2026-08-27,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-27,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,389985.0,0.12
2026-08-27,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.09
2026-08-27,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,896851.0,0.25
2026-08-27,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-27,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2118291.0,0.62
2026-08-27,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3338567.0,0.49
2026-08-27,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1533153.0,0.23
2026-08-27,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4042596.0,0.38
2026-08-27,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2849022.0,0.05
2026-08-27,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1367529.0,0.17
2026-08-27,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,545959.0,0.1
2026-08-27,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,180995.0,0.02
2026-08-27,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,144846.0,0.02
2026-08-27,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,554649.0,0.03
2026-08-27,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,406297.0,0.01
2026-08-27,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.09
2026-08-27,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,7914.0,0.0
2026-08-27,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,511944.0,0.01
2026-08-27,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,461188.0,0.01
2026-08-27,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,859014.0,0.01
2026-08-27,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,926576.0,0.1
2026-08-27,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-27,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,676003.0,0.12
2026-08-27,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-27,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-08-27,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-27,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3591116.0,0.54
2026-08-27,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,241625.0,0.04
2026-08-27,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1056365.0,0.06
2026-08-27,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,855548.0,0.02
2026-08-27,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2386607.0,0.6
2026-08-27,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,207561.0,0.01
2026-08-27,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-27,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-27,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,420356.0,0.03
2026-08-27,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,996003.0,0.14
2026-08-27,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,796395.0,0.11
2026-08-27,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-27,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,808996.0,0.22
2026-08-27,AVUV,VC,VISTEON CORP COMMON STOCK,1137401.0,0.37
2026-08-27,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.38
2026-08-27,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,356139.0,0.02
2026-08-27,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.31
2026-08-27,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1132450.0,0.01
2026-08-27,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-27,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-27,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,6465164.0,0.03
2026-08-27,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,487608.0,0.07
2026-08-27,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.24
2026-08-27,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-27,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-27,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-27,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.09
2026-08-27,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3372226.0,0.78
2026-08-27,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.23
2026-08-27,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1186105.0,0.15
2026-08-27,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.27
2026-08-27,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,911674.0,0.13
2026-08-27,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,981474.0,0.05
2026-08-27,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,811981.0,0.15
2026-08-27,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2144800.0,0.25
2026-08-27,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,286670.0,0.04
2026-08-27,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2940326.0,0.36
2026-08-27,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,59224.0,0.01
2026-08-27,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1803921.0,0.53
2026-08-27,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,47783.0,0.0
2026-08-27,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-08-27,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,56181.0,0.01
2026-08-27,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,747900.0,0.17
2026-08-27,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13179.0,0.0
2026-08-27,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-27,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,275500.0,0.05
2026-08-27,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.05
2026-08-27,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,216875.0,0.02
2026-08-27,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,619601.0,0.08
2026-08-27,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,350260.0,0.02
2026-08-27,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.14
2026-08-27,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,386847.0,0.03
2026-08-27,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,31880.0,0.22
2026-08-27,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.21
2026-08-27,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,3571.0,0.0
2026-08-27,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,25888.0,0.0
2026-08-27,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-27,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-27,AVUV,XPER,XPERI INC COMMON STOCK USD.001,976974.0,0.02
2026-08-27,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2174594.0,0.13
2026-08-27,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,752266.0,0.04
2026-08-27,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1679529.0,0.12
2026-08-27,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2543236.0,0.34
2026-08-27,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,897554.0,0.16
2026-08-27,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2529072.0,0.11
2026-08-27,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,266257.0,0.01
