Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-15,AVUV,OSCR,OSCAR HEALTH INC   CLASS A COMMON STOCK USD.00001,5948023.0,0.62
2026-09-15,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,882474.0,0.05
2026-09-15,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,132391.0,0.01
2026-09-15,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,712807.0,0.07
2026-09-15,AVUV,OZK,BANK OZK COMMON STOCK,3328098.0,0.52
2026-09-15,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1247683.0,0.17
2026-09-15,AVUV,PAL,PROFICIENT AUTO LOGISTICS IN COMMON STOCK USD.01,77757.0,0.0
2026-09-15,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-09-15,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1970573.0,0.53
2026-09-15,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,460781.0,0.33
2026-09-15,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,610079.0,0.01
2026-09-15,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-09-15,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2315013.0,0.07
2026-09-15,AVUV,PCB,PCB BANCORP COMMON STOCK,202171.0,0.02
2026-09-15,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,799485.0,0.06
2026-09-15,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,328080.0,0.02
2026-09-15,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,92413.0,0.01
2026-09-15,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,957083.0,0.12
2026-09-15,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-09-15,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-09-15,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,399907.0,0.13
2026-09-15,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,214617.0,0.05
2026-09-15,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3828949.0,0.28
2026-09-15,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,378830.0,0.08
2026-09-15,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,381468.0,0.06
2026-09-15,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1929285.0,0.17
2026-09-15,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2611670.0,0.18
2026-09-15,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1460089.0,0.29
2026-09-15,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1759464.0,0.32
2026-09-15,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,274721.0,0.03
2026-09-15,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,422311.0,0.06
2026-09-15,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2713444.0,0.24
2026-09-15,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,139440.0,0.03
2026-09-15,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1383644.0,0.11
2026-09-15,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,633387.0,0.28
2026-09-15,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,436476.0,0.13
2026-09-15,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,218608.0,0.17
2026-09-15,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11930.0,0.01
2026-09-15,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,435280.0,0.04
2026-09-15,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22567.0,0.0
2026-09-15,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1126876.0,0.07
2026-09-15,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2256259.0,0.24
2026-09-15,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,162249.0,0.02
2026-09-15,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,2055181.0,0.09
2026-09-15,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,466335.0,0.07
2026-09-15,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,942795.0,0.5
2026-09-15,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,13643263.0,0.55
2026-09-15,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,837758.0,0.04
2026-09-15,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,2789407.0,0.09
2026-09-15,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1805178.0,0.41
2026-09-15,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,139374.0,0.01
2026-09-15,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,326349.0,0.11
2026-09-15,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3347194.0,0.11
2026-09-15,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,549468.0,0.32
2026-09-15,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,529729.0,0.02
2026-09-15,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,564027.0,0.43
2026-09-15,AVUV,RBB,RBB BANCORP COMMON STOCK,498405.0,0.04
2026-09-15,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,331978.0,0.1
2026-09-15,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193285.0,0.03
2026-09-15,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,3930482.0,0.44
2026-09-15,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-09-15,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,658171.0,0.09
2026-09-15,AVUV,RES,RPC INC COMMON STOCK USD.1,3160288.0,0.06
2026-09-15,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,485825.0,0.07
2026-09-15,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,397431.0,0.01
2026-09-15,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,112433.0,0.01
2026-09-15,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,263449.0,0.02
2026-09-15,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,25738891.0,0.49
2026-09-15,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,823155.0,0.12
2026-09-15,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,481475.0,0.03
2026-09-15,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-09-15,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,602660.0,0.12
2026-09-15,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,268614.0,0.03
2026-09-15,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,674787.0,0.04
2026-09-15,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,38097.0,0.01
2026-09-15,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,116482.0,0.04
2026-09-15,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,48795.0,0.0
2026-09-15,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,2302388.0,0.06
2026-09-15,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,4479160.0,0.7
2026-09-15,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,587842.0,0.1
2026-09-15,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,84150.0,0.0
2026-09-15,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,1124698.0,0.03
2026-09-15,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1101782.0,0.09
2026-09-15,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121138.0,0.04
2026-09-15,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,170769.0,0.04
2026-09-15,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,375197.0,0.2
2026-09-15,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1606011.0,0.04
2026-09-15,AVUV,SBC,SBC MEDICAL GROUP HOLDINGS I COMMON STOCK,1426.0,0.0
2026-09-15,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-09-15,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3179410.0,0.16
2026-09-15,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,227978.0,0.02
2026-09-15,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,701727.0,0.08
2026-09-15,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,978996.0,0.19
2026-09-15,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,809101.0,0.15
2026-09-15,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1184007.0,0.06
2026-09-15,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1134293.0,0.18
2026-09-15,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-09-15,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1517006.0,0.17
2026-09-15,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,283140.0,0.16
2026-09-15,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,901071.0,0.12
2026-09-15,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3893540.0,0.16
2026-09-15,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,469353.0,0.11
2026-09-15,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,156078.0,0.03
2026-09-15,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-09-15,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4224180.0,0.18
2026-09-15,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,1000969.0,0.08
2026-09-15,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1166115.0,0.04
2026-09-15,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,696515.0,0.03
2026-09-15,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,374729.0,0.05
2026-09-15,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13861.0,0.0
2026-09-15,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1722764.0,0.55
2026-09-15,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1382213.0,0.01
2026-09-15,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1691787.0,0.48
2026-09-15,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1197579.0,0.22
2026-09-15,AVUV,SKYW,SKYWEST INC COMMON STOCK,2278503.0,0.7
2026-09-15,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2145225.0,0.18
2026-09-15,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5542885.0,0.46
2026-09-15,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1814321.0,0.2
2026-09-15,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7069211.0,0.93
2026-09-15,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,313364.0,0.07
2026-09-15,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,433463.0,0.07
2026-09-15,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,128932.0,0.01
2026-09-15,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,283521.0,0.03
2026-09-15,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,508587.0,0.02
2026-09-15,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,630009.0,0.01
2026-09-15,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1961146.0,0.21
2026-09-15,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2622272.0,0.56
2026-09-15,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,999393.0,0.15
2026-09-15,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1207310.0,0.33
2026-09-15,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,417340.0,0.06
2026-09-15,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4267937.0,0.34
2026-09-15,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,501828.0,0.14
2026-09-15,AVUV,SRI,STONERIDGE INC COMMON STOCK,1010583.0,0.02
2026-09-15,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,507032.0,0.08
2026-09-15,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,55556.0,0.0
2026-09-15,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,958876.0,0.26
2026-09-15,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,156326.0,0.03
2026-09-15,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1166444.0,0.05
2026-09-15,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,496379.0,0.01
2026-09-15,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,3965444.0,0.12
2026-09-15,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50716.0,0.01
2026-09-15,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5594183.0,0.33
2026-09-15,AVUV,TASK,TASKUS INC A COMMON STOCK USD.01,74336.0,0.0
2026-09-15,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,3015.0,0.0
2026-09-15,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1439927.0,0.23
2026-09-15,AVUV,TBI,TRUEBLUE INC COMMON STOCK,219613.0,0.01
2026-09-15,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1179198.0,0.37
2026-09-15,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,380968.0,0.07
2026-09-15,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,399663.0,0.06
2026-09-15,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,122832.0,0.01
2026-09-15,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,7510604.0,0.16
2026-09-15,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4734989.0,0.57
2026-09-15,AVUV,TDW,TIDEWATER INC COMMON STOCK,1479805.0,0.43
2026-09-15,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,598291.0,0.11
2026-09-15,AVUV,TG,TREDEGAR CORP COMMON STOCK,683939.0,0.01
2026-09-15,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,873939.0,0.1
2026-09-15,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1219125.0,0.07
2026-09-15,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,360907.0,0.09
2026-09-15,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,715087.0,0.53
2026-09-15,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,275127.0,0.06
2026-09-15,AVUV,THRM,GENTHERM INC COMMON STOCK,978128.0,0.12
2026-09-15,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2918481.0,0.32
2026-09-15,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,96674.0,0.01
2026-09-15,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-09-15,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1047561.0,0.08
2026-09-15,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1669064.0,0.08
2026-09-15,AVUV,TLS,TELOS CORPORATION COMMON STOCK USD.001,290865.0,0.0
2026-09-15,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-09-15,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,400060.0,0.13
2026-09-15,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,381801.0,0.08
2026-09-15,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,905849.0,0.29
2026-09-15,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98396.0,0.01
2026-09-15,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2200645.0,0.6
2026-09-15,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3516328.0,0.49
2026-09-15,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1559695.0,0.24
2026-09-15,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4133498.0,0.37
2026-09-15,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2943728.0,0.04
2026-09-15,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1449987.0,0.18
2026-09-15,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,551216.0,0.1
2026-09-15,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,231514.0,0.02
2026-09-15,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,151278.0,0.02
2026-09-15,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,595278.0,0.03
2026-09-15,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,490004.0,0.01
2026-09-15,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3966235.0,0.08
2026-09-15,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,3107.0,0.0
2026-09-15,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,556198.0,0.01
2026-09-15,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,844482.0,0.01
2026-09-15,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,1792254.0,0.03
2026-09-15,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,1108324.0,0.12
2026-09-15,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-09-15,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,691737.0,0.12
2026-09-15,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,55273.0,0.0
2026-09-15,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107522.0,0.03
2026-09-15,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,257837.0,0.02
2026-09-15,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3675069.0,0.53
2026-09-15,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,244275.0,0.05
2026-09-15,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1145150.0,0.06
2026-09-15,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,897956.0,0.02
2026-09-15,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2428672.0,0.59
2026-09-15,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,220604.0,0.02
2026-09-15,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-09-15,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,158796.0,0.01
2026-09-15,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,361196.0,0.02
2026-09-15,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,1006162.0,0.14
2026-09-15,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,809308.0,0.11
2026-09-15,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-09-15,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,645775.0,0.18
2026-09-15,AVUV,VC,VISTEON CORP COMMON STOCK,1153354.0,0.36
2026-09-15,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,971825.0,0.33
2026-09-15,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,363456.0,0.02
2026-09-15,AVUV,VFC,VF CORP COMMON STOCK,7090199.0,0.29
2026-09-15,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1161214.0,0.01
2026-09-15,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-09-15,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,359635.0,0.01
2026-09-15,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,7827917.0,0.17
2026-09-15,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,499135.0,0.07
2026-09-15,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5309237.0,0.23
2026-09-15,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-09-15,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197263.0,0.06
2026-09-15,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,523196.0,0.01
2026-09-15,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,159891.0,0.07
2026-09-15,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3364949.0,0.76
2026-09-15,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,1662343.0,0.17
2026-09-15,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1126433.0,0.13
2026-09-15,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,935390.0,0.22
2026-09-15,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,922523.0,0.12
2026-09-15,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,1004654.0,0.06
2026-09-15,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,814007.0,0.16
2026-09-15,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2172517.0,0.23
2026-09-15,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,307512.0,0.04
2026-09-15,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2947151.0,0.35
2026-09-15,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,73809.0,0.01
2026-09-15,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1851158.0,0.5
2026-09-15,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,73831.0,0.01
2026-09-15,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1193862.0,0.14
2026-09-15,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,109686.0,0.02
2026-09-15,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,762043.0,0.18
2026-09-15,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,1631.0,0.0
2026-09-15,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-09-15,AVUV,WOLF,WOLFSPEED INC COMMON STOCK USD.00125,310085.0,0.02
2026-09-15,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,265610.0,0.05
2026-09-15,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74503.0,0.04
2026-09-15,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,309360.0,0.03
2026-09-15,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,764351.0,0.1
2026-09-15,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,359535.0,0.02
2026-09-15,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,575786.0,0.15
2026-09-15,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,396930.0,0.04
2026-09-15,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,33946.0,0.22
2026-09-15,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3419940.0,0.23
2026-09-15,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,6328.0,0.0
2026-09-15,AVUV,WYFI,WHITEFIBER INC COMMON STOCK USD.01,70208.0,0.0
2026-09-15,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-09-15,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1946650.0,0.07
2026-09-15,AVUV,XPER,XPERI INC COMMON STOCK USD.001,1109195.0,0.02
2026-09-15,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2249579.0,0.13
2026-09-15,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,888731.0,0.05
2026-09-15,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1793180.0,0.12
2026-09-15,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2598165.0,0.33
2026-09-15,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,1059580.0,0.2
2026-09-15,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2686944.0,0.1
2026-09-15,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,272840.0,0.01
