Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-20,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,694339.0,0.08
2026-08-20,AVUV,OZK,BANK OZK COMMON STOCK,3274446.0,0.52
2026-08-20,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1250609.0,0.18
2026-08-20,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-08-20,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,35920.0,0.0
2026-08-20,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1899304.0,0.44
2026-08-20,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,585432.0,0.43
2026-08-20,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,616653.0,0.01
2026-08-20,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-20,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2231992.0,0.07
2026-08-20,AVUV,PCB,PCB BANCORP COMMON STOCK,180700.0,0.02
2026-08-20,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,620828.0,0.05
2026-08-20,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,294273.0,0.02
2026-08-20,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,86200.0,0.01
2026-08-20,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,927308.0,0.12
2026-08-20,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-20,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-20,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,394335.0,0.13
2026-08-20,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,202010.0,0.05
2026-08-20,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3734861.0,0.28
2026-08-20,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,353484.0,0.09
2026-08-20,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-08-20,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1635483.0,0.14
2026-08-20,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2172001.0,0.14
2026-08-20,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1550638.0,0.36
2026-08-20,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1696647.0,0.35
2026-08-20,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,261946.0,0.03
2026-08-20,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,383427.0,0.06
2026-08-20,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.26
2026-08-20,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,129861.0,0.03
2026-08-20,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1339466.0,0.1
2026-08-20,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,617115.0,0.26
2026-08-20,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,471470.0,0.13
2026-08-20,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,310768.0,0.24
2026-08-20,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11492.0,0.01
2026-08-20,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,436363.0,0.04
2026-08-20,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,22776.0,0.0
2026-08-20,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1051909.0,0.06
2026-08-20,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2187027.0,0.23
2026-08-20,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,168724.0,0.02
2026-08-20,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1804276.0,0.08
2026-08-20,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,496078.0,0.08
2026-08-20,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.52
2026-08-20,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14491965.0,0.57
2026-08-20,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,605735.0,0.03
2026-08-20,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3321471.0,0.12
2026-08-20,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1723705.0,0.42
2026-08-20,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,125925.0,0.01
2026-08-20,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,304923.0,0.1
2026-08-20,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3214133.0,0.15
2026-08-20,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,508275.0,0.3
2026-08-20,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,462988.0,0.02
2026-08-20,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.45
2026-08-20,AVUV,RBB,RBB BANCORP COMMON STOCK,491447.0,0.04
2026-08-20,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330506.0,0.1
2026-08-20,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-20,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4186593.0,0.49
2026-08-20,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-20,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,634857.0,0.08
2026-08-20,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.07
2026-08-20,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.07
2026-08-20,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,410173.0,0.01
2026-08-20,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,117260.0,0.01
2026-08-20,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,256157.0,0.03
2026-08-20,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,24744264.0,0.48
2026-08-20,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,765178.0,0.11
2026-08-20,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,410564.0,0.02
2026-08-20,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-20,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,378481.0,0.08
2026-08-20,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,264971.0,0.03
2026-08-20,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,651411.0,0.04
2026-08-20,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,6018.0,0.0
2026-08-20,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,111214.0,0.04
2026-08-20,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-20,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1867056.0,0.06
2026-08-20,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,2843147.0,0.71
2026-08-20,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,371706.0,0.09
2026-08-20,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-08-20,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,870220.0,0.02
2026-08-20,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1129008.0,0.09
2026-08-20,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-20,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,180443.0,0.05
2026-08-20,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,360501.0,0.22
2026-08-20,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-08-20,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-08-20,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3057668.0,0.16
2026-08-20,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-20,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-20,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,922331.0,0.19
2026-08-20,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,729926.0,0.13
2026-08-20,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1158913.0,0.05
2026-08-20,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.18
2026-08-20,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-08-20,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.17
2026-08-20,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,272253.0,0.17
2026-08-20,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,651902.0,0.09
2026-08-20,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3761257.0,0.15
2026-08-20,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-08-20,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,150019.0,0.03
2026-08-20,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-20,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.18
2026-08-20,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,979783.0,0.07
2026-08-20,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-20,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,680426.0,0.03
2026-08-20,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,198387.0,0.03
2026-08-20,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,13975.0,0.0
2026-08-20,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1683443.0,0.44
2026-08-20,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1415508.0,0.01
2026-08-20,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1639034.0,0.48
2026-08-20,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1156122.0,0.21
2026-08-20,AVUV,SKYW,SKYWEST INC COMMON STOCK,2183895.0,0.71
2026-08-20,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2073481.0,0.15
2026-08-20,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5635691.0,0.47
2026-08-20,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1745091.0,0.21
2026-08-20,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.93
2026-08-20,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,309949.0,0.07
2026-08-20,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,420809.0,0.07
2026-08-20,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-20,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,222800.0,0.03
2026-08-20,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,488669.0,0.02
2026-08-20,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,584088.0,0.01
2026-08-20,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1968936.0,0.22
2026-08-20,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2632057.0,0.56
2026-08-20,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,300562.0,0.06
2026-08-20,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1168689.0,0.32
2026-08-20,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,406773.0,0.06
2026-08-20,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4205686.0,0.32
2026-08-20,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,488534.0,0.14
2026-08-20,AVUV,SRI,STONERIDGE INC COMMON STOCK,980838.0,0.02
2026-08-20,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-20,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,70659.0,0.0
2026-08-20,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-08-20,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,152059.0,0.04
2026-08-20,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1058627.0,0.05
2026-08-20,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,435584.0,0.01
2026-08-20,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,4048452.0,0.12
2026-08-20,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-20,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5489122.0,0.31
2026-08-20,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,6279.0,0.0
2026-08-20,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1427041.0,0.31
2026-08-20,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-20,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1140820.0,0.36
2026-08-20,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,330217.0,0.06
2026-08-20,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,391286.0,0.06
2026-08-20,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-08-20,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,6775267.0,0.14
2026-08-20,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4560073.0,0.51
2026-08-20,AVUV,TDW,TIDEWATER INC COMMON STOCK,1442976.0,0.45
2026-08-20,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,637491.0,0.13
2026-08-20,AVUV,TG,TREDEGAR CORP COMMON STOCK,643302.0,0.02
2026-08-20,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-08-20,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1081659.0,0.06
2026-08-20,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,355856.0,0.09
2026-08-20,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.53
2026-08-20,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-08-20,AVUV,THRM,GENTHERM INC COMMON STOCK,922547.0,0.12
2026-08-20,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2810411.0,0.35
2026-08-20,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,97738.0,0.01
2026-08-20,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-20,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,1000963.0,0.06
2026-08-20,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1635048.0,0.07
2026-08-20,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-20,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,385785.0,0.12
2026-08-20,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.09
2026-08-20,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,891881.0,0.26
2026-08-20,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-20,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2088324.0,0.61
2026-08-20,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3197133.0,0.49
2026-08-20,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1519996.0,0.23
2026-08-20,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,4001564.0,0.38
2026-08-20,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2796104.0,0.05
2026-08-20,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1333421.0,0.17
2026-08-20,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,544279.0,0.1
2026-08-20,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,154957.0,0.02
2026-08-20,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,141486.0,0.02
2026-08-20,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,528691.0,0.03
2026-08-20,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,399412.0,0.0
2026-08-20,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.09
2026-08-20,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,9344.0,0.0
2026-08-20,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,502849.0,0.01
2026-08-20,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,326159.0,0.01
2026-08-20,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,635900.0,0.01
2026-08-20,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,830234.0,0.09
2026-08-20,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-20,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,668066.0,0.11
2026-08-20,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-20,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-08-20,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-20,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3557719.0,0.54
2026-08-20,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,240407.0,0.05
2026-08-20,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1014465.0,0.06
2026-08-20,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,840640.0,0.02
2026-08-20,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2371110.0,0.55
2026-08-20,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,200645.0,0.01
2026-08-20,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-20,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-20,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,420356.0,0.03
2026-08-20,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,990922.0,0.14
2026-08-20,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,790168.0,0.11
2026-08-20,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-20,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,991246.0,0.28
2026-08-20,AVUV,VC,VISTEON CORP COMMON STOCK,1131102.0,0.38
2026-08-20,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.36
2026-08-20,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,352415.0,0.02
2026-08-20,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.32
2026-08-20,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1117490.0,0.01
2026-08-20,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-20,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-20,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,6073721.0,0.22
2026-08-20,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,482582.0,0.07
2026-08-20,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.24
2026-08-20,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-20,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-20,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-20,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.09
2026-08-20,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3372226.0,0.8
2026-08-20,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.23
2026-08-20,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1186105.0,0.15
2026-08-20,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.26
2026-08-20,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,906091.0,0.13
2026-08-20,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,968846.0,0.05
2026-08-20,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,811309.0,0.15
2026-08-20,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2131208.0,0.25
2026-08-20,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,276059.0,0.04
2026-08-20,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2900033.0,0.36
2026-08-20,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,52014.0,0.01
2026-08-20,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1779142.0,0.52
2026-08-20,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,43219.0,0.0
2026-08-20,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-08-20,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,37773.0,0.01
2026-08-20,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,741516.0,0.17
2026-08-20,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,13179.0,0.0
2026-08-20,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-20,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,275500.0,0.05
2026-08-20,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.04
2026-08-20,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,187908.0,0.02
2026-08-20,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,542764.0,0.07
2026-08-20,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,345556.0,0.02
2026-08-20,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.15
2026-08-20,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,381639.0,0.03
2026-08-20,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,30677.0,0.21
2026-08-20,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.22
2026-08-20,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,1749.0,0.0
2026-08-20,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-20,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-20,AVUV,XPER,XPERI INC COMMON STOCK USD.001,913824.0,0.02
2026-08-20,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2127491.0,0.13
2026-08-20,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,752266.0,0.04
2026-08-20,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1623950.0,0.12
2026-08-20,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2522337.0,0.36
2026-08-20,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,838539.0,0.15
2026-08-20,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2478174.0,0.11
2026-08-20,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,262870.0,0.01
