Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-19,AVUV,OPFI,OPPFI INC COMMON STOCK,51235.0,0.0
2026-08-19,AVUV,OPRT,OPORTUN FINANCIAL CORP COMMON STOCK USD.0001,847347.0,0.02
2026-08-19,AVUV,OPY,OPPENHEIMER HOLDINGS CL A COMMON STOCK USD.001,314650.0,0.11
2026-08-19,AVUV,ORA,ORMAT TECHNOLOGIES INC COMMON STOCK USD.001,893761.0,0.31
2026-08-19,AVUV,ORRF,ORRSTOWN FINL SERVICES INC COMMON STOCK,561365.0,0.07
2026-08-19,AVUV,OSBC,OLD SECOND BANCORP INC COMMON STOCK USD1.0,1571446.0,0.12
2026-08-19,AVUV,OSCR,OSCAR HEALTH INC   CLASS A COMMON STOCK USD.00001,6697525.0,0.69
2026-08-19,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,884583.0,0.04
2026-08-19,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,121013.0,0.01
2026-08-19,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,692920.0,0.08
2026-08-19,AVUV,OZK,BANK OZK COMMON STOCK,3269243.0,0.51
2026-08-19,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1379396.0,0.19
2026-08-19,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-08-19,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,86739.0,0.0
2026-08-19,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1892166.0,0.46
2026-08-19,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,585432.0,0.41
2026-08-19,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,1178714.0,0.03
2026-08-19,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-19,AVUV,PB,PROSPERITY BANCSHARES INC COMMON STOCK USD1.0,47757.0,0.01
2026-08-19,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2226875.0,0.07
2026-08-19,AVUV,PCB,PCB BANCORP COMMON STOCK,178722.0,0.02
2026-08-19,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,607498.0,0.05
2026-08-19,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,291220.0,0.02
2026-08-19,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,85598.0,0.01
2026-08-19,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,924900.0,0.12
2026-08-19,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-19,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-19,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,393819.0,0.13
2026-08-19,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,200978.0,0.04
2026-08-19,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3726218.0,0.28
2026-08-19,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,350818.0,0.09
2026-08-19,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.05
2026-08-19,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1608780.0,0.13
2026-08-19,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2143191.0,0.14
2026-08-19,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1594553.0,0.37
2026-08-19,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1690756.0,0.35
2026-08-19,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,260914.0,0.03
2026-08-19,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,380632.0,0.06
2026-08-19,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.26
2026-08-19,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,128958.0,0.02
2026-08-19,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1336327.0,0.1
2026-08-19,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,614449.0,0.25
2026-08-19,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,510473.0,0.14
2026-08-19,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,350280.0,0.27
2026-08-19,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11449.0,0.01
2026-08-19,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,435159.0,0.04
2026-08-19,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,24272.0,0.0
2026-08-19,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1043481.0,0.06
2026-08-19,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2181652.0,0.23
2026-08-19,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,240616.0,0.03
2026-08-19,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1798815.0,0.08
2026-08-19,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,528384.0,0.08
2026-08-19,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.53
2026-08-19,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14468616.0,0.55
2026-08-19,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,587460.0,0.03
2026-08-19,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3761056.0,0.14
2026-08-19,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1719921.0,0.43
2026-08-19,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,124807.0,0.01
2026-08-19,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,304923.0,0.1
2026-08-19,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3202566.0,0.14
2026-08-19,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,493655.0,0.29
2026-08-19,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,452023.0,0.02
2026-08-19,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.45
2026-08-19,AVUV,RBB,RBB BANCORP COMMON STOCK,490673.0,0.04
2026-08-19,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330506.0,0.1
2026-08-19,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-19,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4340829.0,0.5
2026-08-19,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-19,AVUV,RELL,RICHARDSON ELEC LTD COMMON STOCK USD.05,8900.0,0.0
2026-08-19,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,632793.0,0.08
2026-08-19,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.06
2026-08-19,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.07
2026-08-19,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,475219.0,0.01
2026-08-19,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,131150.0,0.02
2026-08-19,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,255641.0,0.03
2026-08-19,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,24667896.0,0.46
2026-08-19,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,761781.0,0.11
2026-08-19,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,401491.0,0.02
2026-08-19,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-19,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,357583.0,0.07
2026-08-19,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,264584.0,0.03
2026-08-19,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,649132.0,0.04
2026-08-19,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,6018.0,0.0
2026-08-19,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,110741.0,0.04
2026-08-19,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-19,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1860864.0,0.06
2026-08-19,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,2832225.0,0.7
2026-08-19,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,370201.0,0.09
2026-08-19,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-08-19,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,857793.0,0.02
2026-08-19,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1190845.0,0.1
2026-08-19,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-19,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,230794.0,0.06
2026-08-19,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,359340.0,0.21
2026-08-19,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-08-19,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-08-19,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3047821.0,0.16
2026-08-19,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-19,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-19,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,919278.0,0.19
2026-08-19,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,723906.0,0.12
2026-08-19,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1156161.0,0.05
2026-08-19,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.17
2026-08-19,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-08-19,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.17
2026-08-19,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,271264.0,0.17
2026-08-19,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,314384.0,0.09
2026-08-19,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3746938.0,0.15
2026-08-19,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-08-19,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,148858.0,0.03
2026-08-19,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-19,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.18
2026-08-19,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,978235.0,0.07
2026-08-19,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-19,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,679308.0,0.03
2026-08-19,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,175683.0,0.03
2026-08-19,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,35428.0,0.0
2026-08-19,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1680132.0,0.45
2026-08-19,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1452077.0,0.01
2026-08-19,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1634175.0,0.47
2026-08-19,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1151607.0,0.21
2026-08-19,AVUV,SKYW,SKYWEST INC COMMON STOCK,2177015.0,0.71
2026-08-19,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2066644.0,0.15
2026-08-19,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5619652.0,0.47
2026-08-19,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1739243.0,0.21
2026-08-19,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.88
2026-08-19,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,309648.0,0.07
2026-08-19,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,419863.0,0.07
2026-08-19,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-19,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,219833.0,0.03
2026-08-19,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,473017.0,0.02
2026-08-19,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,580906.0,0.01
2026-08-19,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1962744.0,0.22
2026-08-19,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2665228.0,0.56
2026-08-19,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,257003.0,0.05
2026-08-19,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1165722.0,0.33
2026-08-19,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,405784.0,0.06
2026-08-19,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4199924.0,0.31
2026-08-19,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,487545.0,0.13
2026-08-19,AVUV,SRI,STONERIDGE INC COMMON STOCK,978516.0,0.02
2026-08-19,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-19,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,72543.0,0.0
2026-08-19,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-08-19,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,151672.0,0.04
2026-08-19,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1048178.0,0.05
2026-08-19,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,424877.0,0.01
2026-08-19,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,4048452.0,0.12
2026-08-19,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-19,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5479533.0,0.3
2026-08-19,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,10177.0,0.0
2026-08-19,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1426095.0,0.31
2026-08-19,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-19,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1137380.0,0.35
2026-08-19,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,330217.0,0.06
2026-08-19,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,390555.0,0.06
2026-08-19,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-08-19,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,6713863.0,0.14
2026-08-19,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4545539.0,0.5
2026-08-19,AVUV,TDW,TIDEWATER INC COMMON STOCK,1439450.0,0.43
2026-08-19,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,815969.0,0.17
2026-08-19,AVUV,TG,TREDEGAR CORP COMMON STOCK,639475.0,0.02
2026-08-19,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-08-19,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1069834.0,0.06
2026-08-19,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,355426.0,0.09
2026-08-19,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.51
2026-08-19,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-08-19,AVUV,THRM,GENTHERM INC COMMON STOCK,918118.0,0.12
2026-08-19,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2802327.0,0.35
2026-08-19,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,129830.0,0.01
2026-08-19,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-19,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,995545.0,0.06
2026-08-19,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1630232.0,0.07
2026-08-19,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-19,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,384624.0,0.12
2026-08-19,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.08
2026-08-19,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,890419.0,0.26
2026-08-19,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-19,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2081143.0,0.6
2026-08-19,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3173268.0,0.49
2026-08-19,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1516427.0,0.22
2026-08-19,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,3992061.0,0.38
2026-08-19,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2786472.0,0.05
2026-08-19,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1324649.0,0.16
2026-08-19,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,543892.0,0.1
2026-08-19,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,146830.0,0.01
2026-08-19,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,140626.0,0.02
2026-08-19,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,522671.0,0.03
2026-08-19,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,398122.0,0.0
2026-08-19,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.09
2026-08-19,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,9344.0,0.0
2026-08-19,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,501129.0,0.01
2026-08-19,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,292189.0,0.0
2026-08-19,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,579957.0,0.01
2026-08-19,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,804821.0,0.09
2026-08-19,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-19,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,666002.0,0.11
2026-08-19,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-19,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-08-19,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-19,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3550452.0,0.53
2026-08-19,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,240020.0,0.04
2026-08-19,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,1003328.0,0.06
2026-08-19,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,835738.0,0.02
2026-08-19,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2366337.0,0.56
2026-08-19,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,198839.0,0.01
2026-08-19,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-19,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-19,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,534604.0,0.04
2026-08-19,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,988987.0,0.13
2026-08-19,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,788663.0,0.1
2026-08-19,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-19,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,1112344.0,0.31
2026-08-19,AVUV,VC,VISTEON CORP COMMON STOCK,1129425.0,0.38
2026-08-19,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.36
2026-08-19,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,351469.0,0.02
2026-08-19,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.32
2026-08-19,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1114050.0,0.01
2026-08-19,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-19,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-19,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,5978347.0,0.21
2026-08-19,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,481335.0,0.07
2026-08-19,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.24
2026-08-19,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-19,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-19,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-19,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.08
2026-08-19,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3652651.0,0.89
2026-08-19,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.23
2026-08-19,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1420043.0,0.18
2026-08-19,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.26
2026-08-19,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,904285.0,0.13
2026-08-19,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,965922.0,0.05
2026-08-19,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,811051.0,0.15
2026-08-19,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2127596.0,0.25
2026-08-19,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,273178.0,0.03
2026-08-19,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2889842.0,0.35
2026-08-19,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,50294.0,0.01
2026-08-19,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1773552.0,0.52
2026-08-19,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,42445.0,0.0
2026-08-19,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-08-19,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,33215.0,0.01
2026-08-19,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,739882.0,0.16
2026-08-19,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,114374.0,0.0
2026-08-19,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-19,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,308175.0,0.06
2026-08-19,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.04
2026-08-19,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,185199.0,0.02
2026-08-19,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,522253.0,0.07
2026-08-19,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,344352.0,0.02
2026-08-19,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.15
2026-08-19,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,380177.0,0.03
2026-08-19,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,30376.0,0.21
2026-08-19,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.22
2026-08-19,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,1491.0,0.0
2026-08-19,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-19,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-19,AVUV,XPER,XPERI INC COMMON STOCK USD.001,896753.0,0.02
2026-08-19,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2111796.0,0.13
2026-08-19,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,733647.0,0.04
2026-08-19,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1609201.0,0.12
2026-08-19,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2516016.0,0.35
2026-08-19,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,823489.0,0.14
2026-08-19,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2464973.0,0.11
2026-08-19,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,262010.0,0.02
