Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-21,AVUV,FND,FLOOR + DECOR HOLDINGS INC A COMMON STOCK USD.001,138329.0,0.02
2026-08-21,AVUV,FNKO,FUNKO INC CLASS A COMMON STOCK USD.0001,18775.0,0.0
2026-08-21,AVUV,FNLC,FIRST BANCORP INC/ME COMMON STOCK USD.01,105339.0,0.01
2026-08-21,AVUV,FNRN,FIRST NORTHERN COMMUNITY BAN COMMON STOCK,122840.0,0.01
2026-08-21,AVUV,FNWD,FINWARD BANCORP COMMON STOCK,4543.0,0.0
2026-08-21,AVUV,FOA,FINANCE OF AMERICA COS INC A COMMON STOCK USD.0001,134482.0,0.01
2026-08-21,AVUV,FOR,FORESTAR GROUP INC COMMON STOCK USD1.0,896880.0,0.08
2026-08-21,AVUV,FOSL,FOSSIL GROUP INC COMMON STOCK USD.01,1846549.0,0.03
2026-08-21,AVUV,FOXF,FOX FACTORY HOLDING CORP COMMON STOCK USD.001,13594.0,0.0
2026-08-21,AVUV,FRAF,FRANKLIN FINANCIAL SERVICES COMMON STOCK USD1.0,93039.0,0.02
2026-08-21,AVUV,FRBA,FIRST BANK/HAMILTON NJ COMMON STOCK USD.01,616593.0,0.04
2026-08-21,AVUV,FRME,FIRST MERCHANTS CORP COMMON STOCK,132465.0,0.02
2026-08-21,AVUV,FRST,PRIMIS FINANCIAL CORP COMMON STOCK USD.01,85965.0,0.0
2026-08-21,AVUV,FSBC,FIVE STAR BANCORP COMMON STOCK,486389.0,0.07
2026-08-21,AVUV,FSBW,FS BANCORP INC COMMON STOCK USD.01,110193.0,0.01
2026-08-21,AVUV,FSTR,FOSTER (LB) CO A COMMON STOCK USD.01,272765.0,0.03
2026-08-21,AVUV,FSUN,FIRSTSUN CAPITAL BANCORP COMMON STOCK,157998.0,0.02
2026-08-21,AVUV,FULT,FULTON FINANCIAL CORP COMMON STOCK USD2.5,5440934.0,0.41
2026-08-21,AVUV,FUNC,FIRST UNITED CORP COMMON STOCK USD.01,128443.0,0.02
2026-08-21,AVUV,FVCB,FVCBANKCORP INC COMMON STOCK USD.01,254412.0,0.02
2026-08-21,AVUV,FXNC,FIRST NATIONAL CORP/VA COMMON STOCK USD1.25,140396.0,0.01
2026-08-21,AVUV,GAP,GAP INC/THE COMMON STOCK USD.05,593423.0,0.04
2026-08-21,AVUV,GATX,GATX CORP COMMON STOCK USD.625,1429618.0,0.81
2026-08-21,AVUV,GBX,GREENBRIER COMPANIES INC COMMON STOCK,1648602.0,0.24
2026-08-21,AVUV,GCBC,GREENE COUNTY BANCORP INC COMMON STOCK USD.1,68571.0,0.01
2026-08-21,AVUV,GCO,GENESCO INC COMMON STOCK USD1.0,225413.0,0.03
2026-08-21,AVUV,GCT,GIGACLOUD TECHNOLOGY INC   A COMMON STOCK USD.05,852874.0,0.14
2026-08-21,AVUV,GDOT,GREEN DOT CORP CLASS A COMMON STOCK USD.001,2215255.0,0.1
2026-08-21,AVUV,GEF,GREIF INC CL A COMMON STOCK,756547.0,0.21
2026-08-21,AVUV,GEF.B,GREIF INC CL B COMMON STOCK,131830.0,0.05
2026-08-21,AVUV,GENVR,GEN DIGITAL INC RIGHT,21590.0,0.0
2026-08-21,AVUV,GIC,GLOBAL INDUSTRIAL CO COMMON STOCK USD.01,67543.0,0.01
2026-08-21,AVUV,GIII,G III APPAREL GROUP LTD COMMON STOCK USD.01,1643088.0,0.18
2026-08-21,AVUV,GLIBA,LIBERTY CAPITAL CORP COMMON STOCK,150559.0,0.01
2026-08-21,AVUV,GLIBK,LIBERTY CAPITAL CORP CL C COMMON STOCK USD.01,1567124.0,0.13
2026-08-21,AVUV,GLOB,GLOBANT SA COMMON STOCK USD1.2,19002.0,0.0
2026-08-21,AVUV,GLRE,GREENLIGHT CAPITAL RE LTD A COMMON STOCK USD.01,590050.0,0.03
2026-08-21,AVUV,GLUE,MONTE ROSA THERAPEUTICS INC COMMON STOCK USD.0001,523853.0,0.02
2026-08-21,AVUV,GNK,GENCO SHIPPING + TRADING LTD COMMON STOCK USD.01,1521309.0,0.13
2026-08-21,AVUV,GNTX,GENTEX CORP COMMON STOCK USD.06,7145133.0,0.54
2026-08-21,AVUV,GNW,GENWORTH FINANCIAL INC COMMON STOCK USD.001,9618712.0,0.3
2026-08-21,AVUV,GO,GROCERY OUTLET HOLDING CORP COMMON STOCK USD.001,2717786.0,0.1
2026-08-21,AVUV,GOLD,GOLD.COM INC COMMON STOCK USD.01,815942.0,0.12
2026-08-21,AVUV,GPK,GRAPHIC PACKAGING HOLDING CO COMMON STOCK USD.01,3390144.0,0.13
2026-08-21,AVUV,GPOR,GULFPORT ENERGY CORP COMMON STOCK USD.0001,351102.0,0.19
2026-08-21,AVUV,GRNT,GRANITE RIDGE RESOURCES INC COMMON STOCK USD.0001,2901814.0,0.05
2026-08-21,AVUV,GSBC,GREAT SOUTHERN BANCORP INC COMMON STOCK USD.01,293721.0,0.07
2026-08-21,AVUV,GSM,FERROGLOBE PLC COMMON STOCK USD7.5,488653.0,0.01
2026-08-21,AVUV,GT,GOODYEAR TIRE + RUBBER CO COMMON STOCK,14147548.0,0.27
2026-08-21,AVUV,GTE,GRAN TIERRA ENERGY INC COMMON STOCK USD.001,1517693.0,0.05
2026-08-21,AVUV,HAFC,HANMI FINANCIAL CORPORATION COMMON STOCK USD.001,961272.0,0.1
2026-08-21,AVUV,HAPN,HAPPEN INC COMMON STOCK USD.01,2986345.0,0.18
2026-08-21,AVUV,HBB,HAMILTON BEACH BRAND A COMMON STOCK USD.01,154788.0,0.02
2026-08-21,AVUV,HBCP,HOME BANCORP INC COMMON STOCK USD.01,200000.0,0.04
2026-08-21,AVUV,HBT,HBT FINANCIAL INC/DE COMMON STOCK USD.01,186803.0,0.02
2026-08-21,AVUV,HCI,HCI GROUP INC COMMON STOCK,374808.0,0.22
2026-08-21,AVUV,HCSG,HEALTHCARE SERVICES GROUP COMMON STOCK USD.01,2112358.0,0.15
2026-08-21,AVUV,HDSN,HUDSON TECHNOLOGIES INC COMMON STOCK USD.01,877537.0,0.02
2026-08-21,AVUV,HELE,HELEN OF TROY LTD COMMON STOCK USD.1,554850.0,0.05
2026-08-21,AVUV,HFFG,HF FOODS GROUP INC COMMON STOCK USD.0001,38022.0,0.0
2026-08-21,AVUV,HHH,HOWARD HUGHES HOLDINGS INC COMMON STOCK,1408877.0,0.3
2026-08-21,AVUV,HIFS,HINGHAM INSTITUTION FOR SVGS COMMON STOCK USD1.0,31855.0,0.03
2026-08-21,AVUV,HIPO,HIPPO HOLDINGS INC COMMON STOCK USD.0001,87095.0,0.01
2026-08-21,AVUV,HLIT,HARMONIC INC COMMON STOCK USD.001,3318809.0,0.13
2026-08-21,AVUV,HLX,HELIX ENERGY SOLUTIONS GROUP COMMON STOCK,4924806.0,0.16
2026-08-21,AVUV,HMN,HORACE MANN EDUCATORS COMMON STOCK USD.001,1049576.0,0.17
2026-08-21,AVUV,HNRG,HALLADOR ENERGY CO COMMON STOCK USD.01,1453354.0,0.07
2026-08-21,AVUV,HNST,HONEST CO INC/THE COMMON STOCK USD.001,2531187.0,0.04
2026-08-21,AVUV,HNVR,HANOVER BANCORP INC COMMON STOCK,8199.0,0.0
2026-08-21,AVUV,HOFT,HOOKER FURNISHINGS CORP COMMON STOCK,114841.0,0.01
2026-08-21,AVUV,HOG,HARLEY DAVIDSON INC COMMON STOCK USD.01,4963209.0,0.45
2026-08-21,AVUV,HOPE,HOPE BANCORP INC COMMON STOCK USD.001,3139492.0,0.14
2026-08-21,AVUV,HOV,HOVNANIAN ENTERPRISES A COMMON STOCK USD.01,166647.0,0.07
2026-08-21,AVUV,HP,HELMERICH + PAYNE COMMON STOCK USD.1,3436805.0,0.48
2026-08-21,AVUV,HPK,HIGHPEAK ENERGY INC COMMON STOCK USD.0001,903903.0,0.02
2026-08-21,AVUV,HRMY,HARMONY BIOSCIENCES HOLDINGS COMMON STOCK USD.00001,2417242.0,0.29
2026-08-21,AVUV,HRTG,HERITAGE INSURANCE HOLDINGS COMMON STOCK USD.0001,960922.0,0.1
2026-08-21,AVUV,HTB,HOMETRUST BANCSHARES INC COMMON STOCK,498272.0,0.07
2026-08-21,AVUV,HTH,HILLTOP HOLDINGS INC COMMON STOCK USD.01,302468.0,0.04
2026-08-21,AVUV,HTLD,HEARTLAND EXPRESS INC COMMON STOCK USD.01,675436.0,0.03
2026-08-21,AVUV,HUN,HUNTSMAN CORP COMMON STOCK USD.01,7021523.0,0.22
2026-08-21,AVUV,HVT,HAVERTY FURNITURE COMMON STOCK USD1.0,531097.0,0.05
2026-08-21,AVUV,HWBK,HAWTHORN BANCSHARES INC COMMON STOCK USD1.0,19986.0,0.0
2026-08-21,AVUV,HWC,HANCOCK WHITNEY CORP COMMON STOCK USD3.33,1641295.0,0.4
2026-08-21,AVUV,HY,HYSTER YALE INC COMMON STOCK USD.01,348634.0,0.04
2026-08-21,AVUV,HZO,MARINEMAX INC COMMON STOCK USD.001,528929.0,0.09
2026-08-21,AVUV,IBCP,INDEPENDENT BANK CORP   MICH COMMON STOCK USD1.0,697690.0,0.08
2026-08-21,AVUV,IBEX,IBEX LTD COMMON STOCK USD.0001,503033.0,0.06
2026-08-21,AVUV,IBOC,INTERNATIONAL BANCSHARES CRP COMMON STOCK USD1.0,1728376.0,0.39
2026-08-21,AVUV,IBTA,IBOTTA INC CL A COMMON STOCK USD.00001,55789.0,0.01
2026-08-21,AVUV,IDT,IDT CORP CLASS B COMMON STOCK USD.01,217181.0,0.05
2026-08-21,AVUV,IIIN,INSTEEL INDUSTRIES INC COMMON STOCK,3659.0,0.0
2026-08-21,AVUV,IMKTA,INGLES MARKETS INC CLASS A COMMON STOCK USD.05,719014.0,0.2
2026-08-21,AVUV,IMMR,IMMERSION CORPORATION COMMON STOCK USD.001,382503.0,0.01
2026-08-21,AVUV,IMXI,INTERNATIONAL MONEY EXPRESS COMMON STOCK USD.0001,268787.0,0.01
2026-08-21,AVUV,INBK,FIRST INTERNET BANCORP COMMON STOCK,37876.0,0.0
2026-08-21,AVUV,INFU,INFUSYSTEM HOLDINGS INC COMMON STOCK USD.0001,726106.0,0.03
2026-08-21,AVUV,INGM,INGRAM MICRO HOLDING CORP COMMON STOCK USD.01,1471206.0,0.13
2026-08-21,AVUV,INGR,INGREDION INC COMMON STOCK USD.01,1265877.0,0.43
2026-08-21,AVUV,INR,INFINITY NATURAL RESOUR CL A COMMON STOCK USD.01,12995.0,0.0
2026-08-21,AVUV,INSW,INTERNATIONAL SEAWAYS INC COMMON STOCK,2002977.0,0.64
2026-08-21,AVUV,INVA,INNOVIVA INC COMMON STOCK USD.01,847272.0,0.06
2026-08-21,AVUV,INVX,INNOVEX INTERNATIONAL INC COMMON STOCK USD.01,1069431.0,0.1
2026-08-21,AVUV,IONQ,IONQ INC COMMON STOCK USD.0001,64.0,0.0
2026-08-21,AVUV,IPAR,INTERPARFUMS INC COMMON STOCK USD.001,246251.0,0.09
2026-08-21,AVUV,IPI,INTREPID POTASH INC COMMON STOCK USD.001,525389.0,0.07
2026-08-21,AVUV,IRDM,IRIDIUM COMMUNICATIONS INC COMMON STOCK USD.001,3856958.0,0.6
2026-08-21,AVUV,ISBA,ISABELLA BANK CORP COMMON STOCK,12310.0,0.0
2026-08-21,AVUV,ISTR,INVESTAR HOLDING CORP COMMON STOCK USD1.0,69745.0,0.01
2026-08-21,AVUV,ITIC,INVESTORS TITLE CO COMMON STOCK,18964.0,0.02
2026-08-21,AVUV,JAKK,JAKKS PACIFIC INC COMMON STOCK USD.001,117416.0,0.01
2026-08-21,AVUV,JBSS,JOHN B. SANFILIPPO + SON INC COMMON STOCK USD.01,308105.0,0.07
2026-08-21,AVUV,JCAP,JEFFERSON CAPITAL INC COMMON STOCK USD.0001,426193.0,0.03
2026-08-21,AVUV,JILL,J. JILL INC COMMON STOCK USD.01,170208.0,0.01
2026-08-21,AVUV,JJSF,J + J SNACK FOODS CORP COMMON STOCK,327934.0,0.09
2026-08-21,AVUV,JOUT,JOHNSON OUTDOORS INC A COMMON STOCK USD.05,92725.0,0.01
2026-08-21,AVUV,JRVR,JAMES RIVER GROUP HOLDINGS I COMMON STOCK USD.0002,263662.0,0.0
2026-08-21,AVUV,JXN,JACKSON FINANCIAL INC A COMMON STOCK USD.01,729721.0,0.3
2026-08-21,AVUV,JYNT,JOINT CORP/THE COMMON STOCK USD.001,4120.0,0.0
2026-08-21,AVUV,KALU,KAISER ALUMINUM CORP COMMON STOCK USD.01,309183.0,0.15
2026-08-21,AVUV,KBH,KB HOME COMMON STOCK USD1.0,1271534.0,0.22
2026-08-21,AVUV,KD,KYNDRYL HOLDINGS INC COMMON STOCK USD.01,728196.0,0.03
2026-08-21,AVUV,KE,KIMBALL ELECTRONICS INC COMMON STOCK,1227853.0,0.09
2026-08-21,AVUV,KELYA,KELLY SERVICES INC  A COMMON STOCK USD1.0,1391934.0,0.08
2026-08-21,AVUV,KEQU,KEWAUNEE SCIENTIFIC CP COMMON STOCK USD2.5,38810.0,0.0
2026-08-21,AVUV,KEX,KIRBY CORP COMMON STOCK USD.1,994344.0,0.44
2026-08-21,AVUV,KFRC,KFORCE INC COMMON STOCK USD.01,500083.0,0.09
2026-08-21,AVUV,KFY,KORN FERRY COMMON STOCK USD.01,437744.0,0.12
2026-08-21,AVUV,KGS,KODIAK GAS SERVICES INC COMMON STOCK USD.01,2295441.0,0.45
2026-08-21,AVUV,KINS,KINGSTONE COS INC COMMON STOCK USD.01,367968.0,0.02
2026-08-21,AVUV,KMT,KENNAMETAL INC COMMON STOCK USD1.25,1301228.0,0.12
2026-08-21,AVUV,KMX,CARMAX INC COMMON STOCK USD.5,2708007.0,0.54
2026-08-21,AVUV,KOP,KOPPERS HOLDINGS INC COMMON STOCK USD.01,826979.0,0.12
2026-08-21,AVUV,KOS,KOSMOS ENERGY LTD COMMON STOCK USD.01,13520166.0,0.13
2026-08-21,AVUV,KRNY,KEARNY FINANCIAL CORP/MD COMMON STOCK USD.01,229076.0,0.01
2026-08-21,AVUV,KRO,KRONOS WORLDWIDE INC COMMON STOCK USD.01,214653.0,0.01
2026-08-21,AVUV,KROS,KEROS THERAPEUTICS INC COMMON STOCK USD.0001,1416.0,0.0
2026-08-21,AVUV,KRP,KIMBELL ROYALTY PARTNERS LP UNIT,3106301.0,0.15
2026-08-21,AVUV,KRT,KARAT PACKAGING INC COMMON STOCK USD.001,242647.0,0.04
2026-08-21,AVUV,KSS,KOHLS CORP COMMON STOCK USD.01,5737787.0,0.32
2026-08-21,AVUV,LAD,LITHIA MOTORS INC COMMON STOCK,332160.0,0.39
2026-08-21,AVUV,LAKE,LAKELAND INDUSTRIES INC COMMON STOCK USD.01,15765.0,0.0
2026-08-21,AVUV,LBRT,LIBERTY ENERGY INC COMMON STOCK,5358694.0,0.33
2026-08-21,AVUV,LBTYA,LIBERTY GLOBAL LTD A COMMON STOCK USD.01,4197178.0,0.14
2026-08-21,AVUV,LBTYK,LIBERTY GLOBAL LTD C COMMON STOCK USD.01,3625798.0,0.12
2026-08-21,AVUV,LCII,LCI INDUSTRIES COMMON STOCK USD.01,517694.0,0.17
2026-08-21,AVUV,LCUT,LIFETIME BRANDS INC COMMON STOCK USD.01,402544.0,0.01
2026-08-21,AVUV,LE,LANDS  END INC COMMON STOCK USD.01,510171.0,0.02
2026-08-21,AVUV,LEA,LEAR CORP COMMON STOCK USD.01,1719986.0,0.71
2026-08-21,AVUV,LEGH,LEGACY HOUSING CORP COMMON STOCK USD.001,48195.0,0.0
2026-08-21,AVUV,LFVN,LIFEVANTAGE CORP COMMON STOCK USD.0001,225354.0,0.0
2026-08-21,AVUV,LGIH,LGI HOMES INC COMMON STOCK USD.01,36241.0,0.01
2026-08-21,AVUV,LINC,LINCOLN EDUCATIONAL SERVICES COMMON STOCK,580756.0,0.05
2026-08-21,AVUV,LIVN,LIVANOVA PLC COMMON STOCK GBP1.0,1611695.0,0.41
2026-08-21,AVUV,LKFN,LAKELAND FINANCIAL CORP COMMON STOCK,374887.0,0.07
2026-08-21,AVUV,LNC,LINCOLN NATIONAL CORP COMMON STOCK,650284.0,0.09
2026-08-21,AVUV,LNN,LINDSAY CORP COMMON STOCK USD1.0,337260.0,0.13
2026-08-21,AVUV,LNTH,LANTHEUS HOLDINGS INC COMMON STOCK USD.01,2940488.0,0.94
2026-08-21,AVUV,LOB,LIVE OAK BANCSHARES INC COMMON STOCK,675380.0,0.09
2026-08-21,AVUV,LOVE,LOVESAC CO/THE COMMON STOCK USD.00001,285606.0,0.01
2026-08-21,AVUV,LPG,DORIAN LPG LTD COMMON STOCK USD.01,1493637.0,0.24
2026-08-21,AVUV,LPX,LOUISIANA PACIFIC CORP COMMON STOCK USD1.0,163448.0,0.04
2026-08-21,AVUV,LRN,STRIDE INC COMMON STOCK USD.0001,557604.0,0.15
2026-08-21,AVUV,LTH,LIFE TIME GROUP HOLDINGS INC COMMON STOCK USD.01,1379444.0,0.2
2026-08-21,AVUV,LW,LAMB WESTON HOLDINGS INC COMMON STOCK USD1.0,165690.0,0.03
2026-08-21,AVUV,LXFR,LUXFER HOLDINGS PLC COMMON STOCK USD.5,810297.0,0.04
2026-08-21,AVUV,LXU,LSB INDUSTRIES INC COMMON STOCK USD.1,3029577.0,0.11
2026-08-21,AVUV,LYFT,LYFT INC A COMMON STOCK USD.00001,8456154.0,0.47
2026-08-21,AVUV,LZB,LA Z BOY INC COMMON STOCK USD1.0,1663043.0,0.18
2026-08-21,AVUV,M,MACY S INC COMMON STOCK USD.01,10522719.0,0.77
2026-08-21,AVUV,MAGN,MAGNERA CORP COMMON STOCK USD.01,815149.0,0.03
2026-08-21,AVUV,MAN,MANPOWERGROUP INC COMMON STOCK USD.01,231775.0,0.05
2026-08-21,AVUV,MASS,908 DEVICES INC COMMON STOCK,685850.0,0.02
2026-08-21,AVUV,MATV,MATIV HOLDINGS INC COMMON STOCK USD.1,3038131.0,0.12
2026-08-21,AVUV,MATX,MATSON INC COMMON STOCK,1486180.0,1.06
2026-08-21,AVUV,MBIN,MERCHANTS BANCORP/IN COMMON STOCK,734794.0,0.13
2026-08-21,AVUV,MBUU,MALIBU BOATS INC   A COMMON STOCK USD.01,633403.0,0.06
2026-08-21,AVUV,MBWM,MERCANTILE BANK CORP COMMON STOCK,547545.0,0.1
2026-08-21,AVUV,MCB,METROPOLITAN BANK HOLDING CO COMMON STOCK USD.01,307778.0,0.09
2026-08-21,AVUV,MCBS,METROCITY BANKSHARES INC COMMON STOCK,678991.0,0.08
2026-08-21,AVUV,MCFT,MASTERCRAFT BOAT HOLDINGS IN COMMON STOCK USD.01,158554.0,0.01
2026-08-21,AVUV,MCRI,MONARCH CASINO + RESORT INC COMMON STOCK USD.01,523590.0,0.21
2026-08-21,AVUV,MCS,MARCUS CORPORATION COMMON STOCK USD1.0,1159102.0,0.11
2026-08-21,AVUV,MCY,MERCURY GENERAL CORP COMMON STOCK,834538.0,0.28
2026-08-21,AVUV,MDXG,MIMEDX GROUP INC COMMON STOCK USD.001,745857.0,0.01
2026-08-21,AVUV,MED,MEDIFAST INC COMMON STOCK USD.001,349861.0,0.01
2026-08-21,AVUV,MEI,METHODE ELECTRONICS INC COMMON STOCK USD.5,1310645.0,0.06
2026-08-21,AVUV,METCB,RAMACO RESOURCES INC B COMMON STOCK,82981.0,0.0
2026-08-21,AVUV,MFIN,MEDALLION FINANCIAL CORP COMMON STOCK USD.01,181711.0,0.01
2026-08-21,AVUV,MGPI,MGP INGREDIENTS INC COMMON STOCK,390892.0,0.02
2026-08-21,AVUV,MGRC,MCGRATH RENTCORP COMMON STOCK,188061.0,0.07
2026-08-21,AVUV,MGY,MAGNOLIA OIL + GAS CORP   A COMMON STOCK USD.0001,6898361.0,0.62
2026-08-21,AVUV,MHK,MOHAWK INDUSTRIES INC COMMON STOCK USD.01,962451.0,0.42
2026-08-21,AVUV,MHO,M/I HOMES INC COMMON STOCK USD.01,397797.0,0.19
2026-08-21,AVUV,MLR,MILLER INDUSTRIES INC/TENN COMMON STOCK USD.01,373229.0,0.07
2026-08-21,AVUV,MNSB,MAINSTREET BANCSHARES INC COMMON STOCK USD4.0,117795.0,0.01
2026-08-21,AVUV,MNTK,MONTAUK RENEWABLES INC COMMON STOCK USD.01,774101.0,0.0
2026-08-21,AVUV,MOS,MOSAIC CO/THE COMMON STOCK USD.01,2199749.0,0.17
2026-08-21,AVUV,MOV,MOVADO GROUP INC COMMON STOCK USD.01,395711.0,0.04
2026-08-21,AVUV,MPAA,MOTORCAR PARTS OF AMERICA IN COMMON STOCK USD.01,636325.0,0.02
2026-08-21,AVUV,MPB,MID PENN BANCORP INC COMMON STOCK USD1.0,302965.0,0.04
2026-08-21,AVUV,MRBK,MERIDIAN CORP COMMON STOCK,259527.0,0.02
2026-08-21,AVUV,MRTN,MARTEN TRANSPORT LTD COMMON STOCK USD.01,2356852.0,0.11
2026-08-21,AVUV,MSBI,MIDLAND STATES BANCORP INC COMMON STOCK USD.01,523032.0,0.05
2026-08-21,AVUV,MTDR,MATADOR RESOURCES CO COMMON STOCK USD.01,2899888.0,0.54
2026-08-21,AVUV,MTG,MGIC INVESTMENT CORP COMMON STOCK USD1.0,5380320.0,0.53
2026-08-21,AVUV,MTH,MERITAGE HOMES CORP COMMON STOCK USD.01,142595.0,0.03
2026-08-21,AVUV,MTRX,MATRIX SERVICE CO COMMON STOCK USD.01,1199325.0,0.04
2026-08-21,AVUV,MTUS,METALLUS INC COMMON STOCK,1438597.0,0.09
2026-08-21,AVUV,MTW,MANITOWOC COMPANY INC COMMON STOCK USD.01,276077.0,0.02
2026-08-21,AVUV,MUR,MURPHY OIL CORP COMMON STOCK USD1.0,5002901.0,0.6
2026-08-21,AVUV,MUX,MCEWEN INC COMMON STOCK,88638.0,0.01
2026-08-21,AVUV,MVBF,MVB FINANCIAL CORP COMMON STOCK USD1.0,30925.0,0.0
2026-08-21,AVUV,MWA,MUELLER WATER PRODUCTS INC A COMMON STOCK USD.01,1615641.0,0.13
2026-08-21,AVUV,MYE,MYERS INDUSTRIES INC COMMON STOCK,110312.0,0.01
2026-08-21,AVUV,MYFW,FIRST WESTERN FINANCIAL INC COMMON STOCK,3274.0,0.0
2026-08-21,AVUV,MYGN,MYRIAD GENETICS INC COMMON STOCK USD.01,441570.0,0.0
2026-08-21,AVUV,MYRG,MYR GROUP INC/DELAWARE COMMON STOCK USD.01,72587.0,0.07
2026-08-21,AVUV,MZTI,MARZETTI COMPANY/THE COMMON STOCK,75663.0,0.03
2026-08-21,AVUV,NATR,NATURES SUNSHINE PRODS INC COMMON STOCK,676481.0,0.03
2026-08-21,AVUV,NAVI,NAVIENT CORP COMMON STOCK USD.01,1695129.0,0.05
2026-08-21,AVUV,NBBK,NB BANCORP INC COMMON STOCK USD.01,278653.0,0.02
2026-08-21,AVUV,NBN,NORTHEAST BANK COMMON STOCK USD1.0,249365.0,0.1
2026-08-21,AVUV,NBR,NABORS INDUSTRIES LTD COMMON STOCK USD.001,580456.0,0.17
2026-08-21,AVUV,NBTB,N B T BANCORP INC COMMON STOCK USD.01,487360.0,0.08
2026-08-21,AVUV,NC,NACCO INDUSTRIES CL A COMMON STOCK USD1.0,35345.0,0.0
2026-08-21,AVUV,NCSM,NCS MULTISTAGE HOLDINGS INC COMMON STOCK USD.01,1768.0,0.0
2026-08-21,AVUV,NE,NOBLE CORP PLC COMMON STOCK USD.00001,3952303.0,0.58
2026-08-21,AVUV,NESR,NATIONAL ENERGY SERVICES REU COMMON STOCK,46059.0,0.0
2026-08-21,AVUV,NEU,NEWMARKET CORP COMMON STOCK,162359.0,0.49
2026-08-21,AVUV,NEWT,NEWTEKONE INC COMMON STOCK USD.02,197843.0,0.01
2026-08-21,AVUV,NGS,NATURAL GAS SERVICES GROUP COMMON STOCK USD.01,389263.0,0.04
2026-08-21,AVUV,NGVC,NATURAL GROCERS BY VITAMIN C COMMON STOCK USD.001,641023.0,0.06
2026-08-21,AVUV,NHC,NATIONAL HEALTHCARE CORP COMMON STOCK USD.01,11307.0,0.01
2026-08-21,AVUV,NKSH,NATIONAL BANKSHARES INC/VA COMMON STOCK USD1.25,576.0,0.0
2026-08-21,AVUV,NMIH,NMI HOLDINGS INC COMMON STOCK USD.01,2435411.0,0.35
2026-08-21,AVUV,NNI,NELNET INC CL A COMMON STOCK USD.01,394471.0,0.16
2026-08-21,AVUV,NOG,NORTHERN OIL AND GAS INC COMMON STOCK USD.001,3784003.0,0.33
2026-08-21,AVUV,NOV,NOV INC COMMON STOCK USD.01,8772362.0,0.57
2026-08-21,AVUV,NPB,NORTHPOINTE BANCSHARES INC COMMON STOCK NPV,628719.0,0.03
2026-08-21,AVUV,NPKI,NPK INTERNATIONAL INC COMMON STOCK,2242453.0,0.1
2026-08-21,AVUV,NRDS,NERDWALLET INC CL A COMMON STOCK USD.0001,322964.0,0.01
2026-08-21,AVUV,NRIM,NORTHRIM BANCORP INC COMMON STOCK USD1.0,763574.0,0.06
2026-08-21,AVUV,NTB,BANK OF N.T. BUTTERFIELD+SON COMMON STOCK BMD1.0,1485358.0,0.28
2026-08-21,AVUV,NUS,NU SKIN ENTERPRISES INC   A COMMON STOCK USD.001,2279975.0,0.03
2026-08-21,AVUV,NUTX,NUTEX HEALTH INC COMMON STOCK,240108.0,0.14
2026-08-21,AVUV,NVGS,NAVIGATOR HOLDINGS LTD COMMON STOCK,742008.0,0.05
2026-08-21,AVUV,NWBI,NORTHWEST BANCSHARES INC COMMON STOCK USD.01,689707.0,0.03
2026-08-21,AVUV,NWFL,NORWOOD FINANCIAL CORP COMMON STOCK USD.1,81118.0,0.01
2026-08-21,AVUV,NWPX,NWPX INFRASTRUCTURE INC COMMON STOCK USD.01,434139.0,0.15
2026-08-21,AVUV,NX,QUANEX BUILDING PRODUCTS COMMON STOCK USD.01,1636662.0,0.11
2026-08-21,AVUV,OBK,ORIGIN BANCORP INC COMMON STOCK,519161.0,0.09
2026-08-21,AVUV,OBT,ORANGE COUNTY BANCORP INC COMMON STOCK USD.25,291459.0,0.04
2026-08-21,AVUV,OCFC,OCEANFIRST FINANCIAL CORP COMMON STOCK USD.01,433977.0,0.03
2026-08-21,AVUV,ODC,OIL DRI CORP OF AMERICA COMMON STOCK USD.1,443221.0,0.13
2026-08-21,AVUV,OEC,ORION SA COMMON STOCK,3191214.0,0.06
2026-08-21,AVUV,OFG,OFG BANCORP COMMON STOCK USD1.0,1508534.0,0.25
2026-08-21,AVUV,OII,OCEANEERING INTL INC COMMON STOCK USD.25,3592814.0,0.61
2026-08-21,AVUV,OIS,OIL STATES INTERNATIONAL INC COMMON STOCK USD.01,1955498.0,0.05
2026-08-21,AVUV,OMF,ONEMAIN HOLDINGS INC COMMON STOCK USD.01,1482917.0,0.3
2026-08-21,AVUV,ONIT,ONITY GROUP INC COMMON STOCK USD.01,197528.0,0.02
2026-08-21,AVUV,OPBK,OP BANCORP COMMON STOCK,126792.0,0.01
2026-08-21,AVUV,OPEN,OPENDOOR TECHNOLOGIES INC COMMON STOCK USD.0001,15893327.0,0.18
2026-08-21,AVUV,OPFI,OPPFI INC COMMON STOCK,64939.0,0.0
2026-08-21,AVUV,OPRT,OPORTUN FINANCIAL CORP COMMON STOCK USD.0001,853503.0,0.02
2026-08-21,AVUV,OPY,OPPENHEIMER HOLDINGS CL A COMMON STOCK USD.001,314650.0,0.12
2026-08-21,AVUV,ORA,ORMAT TECHNOLOGIES INC COMMON STOCK USD.001,763735.0,0.26
2026-08-21,AVUV,ORRF,ORRSTOWN FINL SERVICES INC COMMON STOCK,563366.0,0.08
2026-08-21,AVUV,OSBC,OLD SECOND BANCORP INC COMMON STOCK USD1.0,1573913.0,0.13
