Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-18,AVUV,OPFI,OPPFI INC COMMON STOCK,45738.0,0.0
2026-08-18,AVUV,OPRT,OPORTUN FINANCIAL CORP COMMON STOCK USD.0001,845001.0,0.02
2026-08-18,AVUV,OPY,OPPENHEIMER HOLDINGS CL A COMMON STOCK USD.001,314650.0,0.12
2026-08-18,AVUV,ORA,ORMAT TECHNOLOGIES INC COMMON STOCK USD.001,893761.0,0.31
2026-08-18,AVUV,ORRF,ORRSTOWN FINL SERVICES INC COMMON STOCK,560606.0,0.08
2026-08-18,AVUV,OSBC,OLD SECOND BANCORP INC COMMON STOCK USD1.0,1570526.0,0.13
2026-08-18,AVUV,OSCR,OSCAR HEALTH INC   CLASS A COMMON STOCK USD.00001,6697525.0,0.66
2026-08-18,AVUV,OSPN,ONESPAN INC COMMON STOCK USD.001,884583.0,0.04
2026-08-18,AVUV,OVLY,OAK VALLEY BANCORP COMMON STOCK,120507.0,0.01
2026-08-18,AVUV,OXM,OXFORD INDUSTRIES INC COMMON STOCK USD1.0,692161.0,0.08
2026-08-18,AVUV,OZK,BANK OZK COMMON STOCK,3266529.0,0.53
2026-08-18,AVUV,PACS,PACS GROUP INC COMMON STOCK USD.001,1379396.0,0.19
2026-08-18,AVUV,PAMT,PAMT CORP COMMON STOCK USD.01,247.0,0.0
2026-08-18,AVUV,PANL,PANGAEA LOGISTICS SOLUTIONS COMMON STOCK USD.0001,86739.0,0.0
2026-08-18,AVUV,PARR,PAR PACIFIC HOLDINGS INC COMMON STOCK USD.01,1888509.0,0.48
2026-08-18,AVUV,PAYC,PAYCOM SOFTWARE INC COMMON STOCK USD.01,585432.0,0.4
2026-08-18,AVUV,PAYO,PAYONEER GLOBAL INC COMMON STOCK USD.01,1178714.0,0.03
2026-08-18,AVUV,PAYS,PAYSIGN INC COMMON STOCK,12819.0,0.0
2026-08-18,AVUV,PB,PROSPERITY BANCSHARES INC COMMON STOCK USD1.0,47757.0,0.01
2026-08-18,AVUV,PBYI,PUMA BIOTECHNOLOGY INC COMMON STOCK USD.0001,2224046.0,0.07
2026-08-18,AVUV,PCB,PCB BANCORP COMMON STOCK,177687.0,0.02
2026-08-18,AVUV,PCRX,PACIRA BIOSCIENCES INC COMMON STOCK USD.001,600253.0,0.05
2026-08-18,AVUV,PDLB,PONCE FINANCIAL GROUP INC COMMON STOCK USD.01,289633.0,0.02
2026-08-18,AVUV,PEBK,PEOPLES BANCORP OF NC COMMON STOCK,85299.0,0.01
2026-08-18,AVUV,PEBO,PEOPLES BANCORP INC COMMON STOCK,923658.0,0.12
2026-08-18,AVUV,PED,PEDEVCO CORP COMMON STOCK USD.001,19039.0,0.0
2026-08-18,AVUV,PENG,PENGUIN SOLUTIONS INC COMMON STOCK USD.01,1.0,0.0
2026-08-18,AVUV,PFBC,PREFERRED BANK/LOS ANGELES COMMON STOCK,393543.0,0.13
2026-08-18,AVUV,PFIS,PEOPLES FINANCIAL SERVICES COMMON STOCK USD2.0,200449.0,0.05
2026-08-18,AVUV,PFS,PROVIDENT FINANCIAL SERVICES COMMON STOCK USD.01,3721733.0,0.29
2026-08-18,AVUV,PFSI,PENNYMAC FINANCIAL SERVICES COMMON STOCK USD.0001,349369.0,0.08
2026-08-18,AVUV,PGC,PEAPACK GLADSTONE FINL CORP COMMON STOCK,382874.0,0.06
2026-08-18,AVUV,PGNY,PROGYNY INC COMMON STOCK USD.0001,1594566.0,0.13
2026-08-18,AVUV,PGY,PAGAYA TECHNOLOGIES LTD  A COMMON STOCK USD.0001,2127620.0,0.14
2026-08-18,AVUV,PHIN,PHINIA INC COMMON STOCK USD.01,1594070.0,0.37
2026-08-18,AVUV,PII,POLARIS INC COMMON STOCK USD.01,1687674.0,0.36
2026-08-18,AVUV,PKBK,PARKE BANCORP INC COMMON STOCK USD.1,260385.0,0.03
2026-08-18,AVUV,PKOH,PARK OHIO HOLDINGS CORP COMMON STOCK USD1.0,379160.0,0.06
2026-08-18,AVUV,PLAB,PHOTRONICS INC COMMON STOCK USD.01,2671684.0,0.27
2026-08-18,AVUV,PLBC,PLUMAS BANCORP COMMON STOCK,128475.0,0.03
2026-08-18,AVUV,PLGO,PELAGOS INSURANCE CAPITAL LT COMMON STOCK USD.01,1334671.0,0.1
2026-08-18,AVUV,PLMR,PALOMAR HOLDINGS INC COMMON STOCK USD.0001,613046.0,0.25
2026-08-18,AVUV,PLUS,EPLUS INC COMMON STOCK USD.01,510473.0,0.14
2026-08-18,AVUV,PLXS,PLEXUS CORP COMMON STOCK USD.01,350280.0,0.28
2026-08-18,AVUV,PNRG,PRIMEENERGY RESOURCES CORP COMMON STOCK USD.1,11426.0,0.01
2026-08-18,AVUV,PPC,PILGRIM S PRIDE CORP COMMON STOCK USD.01,434446.0,0.04
2026-08-18,AVUV,PPIH,PERMA PIPE INTERNATIONAL HOL COMMON STOCK USD.01,24272.0,0.0
2026-08-18,AVUV,PRAA,PRA GROUP INC COMMON STOCK USD.01,1038996.0,0.06
2026-08-18,AVUV,PRDO,PERDOCEO EDUCATION CORP COMMON STOCK USD.01,2178777.0,0.23
2026-08-18,AVUV,PRG,PROG HOLDINGS INC COMMON STOCK USD.5,240616.0,0.03
2026-08-18,AVUV,PRGO,PERRIGO CO PLC COMMON STOCK EUR.001,1795664.0,0.07
2026-08-18,AVUV,PRSU,PURSUIT ATTRACTIONS AND HOSP COMMON STOCK USD1.5,528384.0,0.08
2026-08-18,AVUV,PSMT,PRICESMART INC COMMON STOCK USD.0001,945037.0,0.53
2026-08-18,AVUV,PTEN,PATTERSON UTI ENERGY INC COMMON STOCK USD.01,14456173.0,0.56
2026-08-18,AVUV,PUBM,PUBMATIC INC CLASS A COMMON STOCK USD.0001,577984.0,0.03
2026-08-18,AVUV,PUMP,PROPETRO HOLDING CORP COMMON STOCK,3761056.0,0.15
2026-08-18,AVUV,PVH,PVH CORP COMMON STOCK USD1.0,1717874.0,0.43
2026-08-18,AVUV,PXED,PHOENIX EDUCATION PARTNERS I COMMON STOCK USD.01,124209.0,0.01
2026-08-18,AVUV,QCRH,QCR HOLDINGS INC COMMON STOCK USD1.0,304923.0,0.1
2026-08-18,AVUV,QDEL,QUIDELORTHO CORP COMMON STOCK USD.001,3196195.0,0.14
2026-08-18,AVUV,QLYS,QUALYS INC COMMON STOCK USD.001,485881.0,0.29
2026-08-18,AVUV,QTTB,Q32 BIO INC COMMON STOCK USD.0001,445951.0,0.02
2026-08-18,AVUV,R,RYDER SYSTEM INC COMMON STOCK USD.5,565338.0,0.46
2026-08-18,AVUV,RBB,RBB BANCORP COMMON STOCK,490259.0,0.04
2026-08-18,AVUV,RBCAA,REPUBLIC BANCORP INC CLASS A COMMON STOCK,330506.0,0.1
2026-08-18,AVUV,RCKY,ROCKY BRANDS INC COMMON STOCK,193855.0,0.03
2026-08-18,AVUV,RDN,RADIAN GROUP INC COMMON STOCK USD.001,4338092.0,0.51
2026-08-18,AVUV,REI,RING ENERGY INC COMMON STOCK,406930.0,0.0
2026-08-18,AVUV,RELL,RICHARDSON ELEC LTD COMMON STOCK USD.05,8900.0,0.0
2026-08-18,AVUV,REPX,RILEY EXPLORATION PERMIAN IN COMMON STOCK USD.001,631689.0,0.08
2026-08-18,AVUV,RES,RPC INC COMMON STOCK USD.1,3174272.0,0.06
2026-08-18,AVUV,REX,REX AMERICAN RESOURCES CORP COMMON STOCK USD.01,484962.0,0.07
2026-08-18,AVUV,RGP,RESOURCES CONNECTION INC COMMON STOCK USD.01,475219.0,0.01
2026-08-18,AVUV,RGR,STURM RUGER + CO INC COMMON STOCK USD1.0,131150.0,0.02
2026-08-18,AVUV,RICK,RCI HOSPITALITY HOLDINGS INC COMMON STOCK USD.01,255365.0,0.03
2026-08-18,AVUV,RIG,TRANSOCEAN LTD COMMON STOCK CHF.1,24626841.0,0.45
2026-08-18,AVUV,RIGL,RIGEL PHARMACEUTICALS INC COMMON STOCK USD.001,759826.0,0.11
2026-08-18,AVUV,RJET,REPUBLIC AIRWAYS HOLDINGS IN COMMON STOCK,396822.0,0.03
2026-08-18,AVUV,RLGT,RADIANT LOGISTICS INC COMMON STOCK USD.001,205.0,0.0
2026-08-18,AVUV,RLI,RLI CORP COMMON STOCK USD1.0,346382.0,0.07
2026-08-18,AVUV,RM,REGIONAL MANAGEMENT CORP COMMON STOCK USD.1,264377.0,0.03
2026-08-18,AVUV,RNGR,RANGER ENERGY SERVICES CL A COMMON STOCK,647913.0,0.04
2026-08-18,AVUV,ROOT,ROOT INC/OH  CLASS A COMMON STOCK USD.0001,6018.0,0.0
2026-08-18,AVUV,RRBI,RED RIVER BANCSHARES INC COMMON STOCK,110488.0,0.04
2026-08-18,AVUV,RSVR,RESERVOIR MEDIA INC COMMON STOCK USD.0001,50561.0,0.0
2026-08-18,AVUV,RUN,SUNRUN INC COMMON STOCK USD.0001,1857368.0,0.05
2026-08-18,AVUV,RUSHA,RUSH ENTERPRISES INC CL A COMMON STOCK USD.01,2826452.0,0.71
2026-08-18,AVUV,RUSHB,RUSH ENTERPRISES INC   CL B COMMON STOCK USD.01,369396.0,0.09
2026-08-18,AVUV,RVSB,RIVERVIEW BANCORP INC COMMON STOCK USD.01,85401.0,0.0
2026-08-18,AVUV,RYAM,RAYONIER ADVANCED MATERIALS COMMON STOCK USD.01,850870.0,0.02
2026-08-18,AVUV,RYZ,RYERSON HOLDING CORP COMMON STOCK USD.01,1190845.0,0.1
2026-08-18,AVUV,SAFT,SAFETY INSURANCE GROUP INC COMMON STOCK USD.01,121575.0,0.04
2026-08-18,AVUV,SAH,SONIC AUTOMOTIVE INC CLASS A COMMON STOCK USD.01,230794.0,0.06
2026-08-18,AVUV,SAM,BOSTON BEER COMPANY INC A COMMON STOCK USD.01,358696.0,0.2
2026-08-18,AVUV,SB,SAFE BULKERS INC COMMON STOCK USD.001,1604010.0,0.04
2026-08-18,AVUV,SBFG,SB FINANCIAL GROUP INC COMMON STOCK,31467.0,0.0
2026-08-18,AVUV,SBH,SALLY BEAUTY HOLDINGS INC COMMON STOCK USD.01,3042416.0,0.16
2026-08-18,AVUV,SBSI,SOUTHSIDE BANCSHARES INC COMMON STOCK USD1.25,228966.0,0.02
2026-08-18,AVUV,SCHL,SCHOLASTIC CORP COMMON STOCK USD.01,719231.0,0.09
2026-08-18,AVUV,SCL,STEPAN CO COMMON STOCK USD1.0,917622.0,0.18
2026-08-18,AVUV,SCSC,SCANSOURCE INC COMMON STOCK,720732.0,0.12
2026-08-18,AVUV,SD,SANDRIDGE ENERGY INC COMMON STOCK USD.001,1154712.0,0.05
2026-08-18,AVUV,SDRL,SEADRILL LIMITED COMMON STOCK USD.01,1138720.0,0.17
2026-08-18,AVUV,SEB,SEABOARD CORP COMMON STOCK USD1.0,6481.0,0.09
2026-08-18,AVUV,SEDG,SOLAREDGE TECHNOLOGIES INC COMMON STOCK USD.0001,1685059.0,0.16
2026-08-18,AVUV,SENEA,SENECA FOODS CORP   CL A COMMON STOCK USD.25,270735.0,0.17
2026-08-18,AVUV,SFBS,SERVISFIRST BANCSHARES INC COMMON STOCK USD.001,308358.0,0.09
2026-08-18,AVUV,SFL,SFL CORP LTD COMMON STOCK USD.01,3739141.0,0.15
2026-08-18,AVUV,SFM,SPROUTS FARMERS MARKET INC COMMON STOCK USD.001,470512.0,0.12
2026-08-18,AVUV,SFST,SOUTHERN FIRST BANCSHARES COMMON STOCK USD.01,148260.0,0.03
2026-08-18,AVUV,SGC,SUPERIOR GROUP OF COS INC COMMON STOCK,314762.0,0.01
2026-08-18,AVUV,SGHC,SUPER GROUP SGHC LTD COMMON STOCK,4234801.0,0.17
2026-08-18,AVUV,SHBI,SHORE BANCSHARES INC COMMON STOCK USD.01,977407.0,0.07
2026-08-18,AVUV,SHEN,SHENANDOAH TELECOMMUNICATION COMMON STOCK,1169003.0,0.05
2026-08-18,AVUV,SHOE,SHOE STATION GROUP INC COMMON STOCK,678687.0,0.03
2026-08-18,AVUV,SHOO,STEVEN MADDEN LTD COMMON STOCK USD.0001,163378.0,0.02
2026-08-18,AVUV,SIF,SIFCO INDUSTRIES COMMON STOCK USD1.0,35428.0,0.0
2026-08-18,AVUV,SIG,SIGNET JEWELERS LTD COMMON STOCK USD.18,1678361.0,0.45
2026-08-18,AVUV,SIGA,SIGA TECHNOLOGIES INC COMMON STOCK USD.0001,1452077.0,0.01
2026-08-18,AVUV,SIGI,SELECTIVE INSURANCE GROUP COMMON STOCK USD2.0,1631599.0,0.47
2026-08-18,AVUV,SKWD,SKYWARD SPECIALTY INSURANCE COMMON STOCK USD.01,1149284.0,0.21
2026-08-18,AVUV,SKYW,SKYWEST INC COMMON STOCK,2173358.0,0.71
2026-08-18,AVUV,SLDE,SLIDE INSURANCE HOLDINGS INC COMMON STOCK USD.01,2062941.0,0.15
2026-08-18,AVUV,SLM,SLM CORP COMMON STOCK USD.2,5611142.0,0.48
2026-08-18,AVUV,SLVM,SYLVAMO CORP COMMON STOCK USD1.0,1736092.0,0.2
2026-08-18,AVUV,SM,SM ENERGY CO COMMON STOCK USD.01,7647960.0,0.86
2026-08-18,AVUV,SMBC,SOUTHERN MISSOURI BANCORP COMMON STOCK USD.01,309487.0,0.07
2026-08-18,AVUV,SMBK,SMARTFINANCIAL INC COMMON STOCK USD1.0,419357.0,0.07
2026-08-18,AVUV,SMC,SUMMIT MIDSTREAM CORP COMMON STOCK USD.01,129407.0,0.01
2026-08-18,AVUV,SMP,STANDARD MOTOR PRODS COMMON STOCK USD2.0,218246.0,0.03
2026-08-18,AVUV,SMPL,SIMPLY GOOD FOODS CO/THE COMMON STOCK USD.0001,464277.0,0.02
2026-08-18,AVUV,SND,SMART SAND INC COMMON STOCK USD.001,579250.0,0.01
2026-08-18,AVUV,SNDR,SCHNEIDER NATIONAL INC CL B COMMON STOCK,1959455.0,0.22
2026-08-18,AVUV,SNEX,STONEX GROUP INC COMMON STOCK USD.01,2665228.0,0.56
2026-08-18,AVUV,SON,SONOCO PRODUCTS CO COMMON STOCK,233359.0,0.04
2026-08-18,AVUV,SPB,SPECTRUM BRANDS HOLDINGS INC COMMON STOCK USD.01,1164112.0,0.32
2026-08-18,AVUV,SPFI,SOUTH PLAINS FINANCIAL INC COMMON STOCK USD1.0,405255.0,0.06
2026-08-18,AVUV,SPNT,SIRIUSPOINT LTD COMMON STOCK USD.1,4196865.0,0.31
2026-08-18,AVUV,SRCE,1ST SOURCE CORP COMMON STOCK,487016.0,0.14
2026-08-18,AVUV,SRI,STONERIDGE INC COMMON STOCK,977228.0,0.02
2026-08-18,AVUV,STBA,S + T BANCORP INC COMMON STOCK USD2.5,509236.0,0.08
2026-08-18,AVUV,STKS,ONE GROUP HOSPITALITY INC/TH COMMON STOCK USD.0001,73499.0,0.0
2026-08-18,AVUV,STNG,SCORPIO TANKERS INC COMMON STOCK USD.01,962429.0,0.24
2026-08-18,AVUV,STRT,STRATTEC SECURITY CORP COMMON STOCK USD.01,151465.0,0.04
2026-08-18,AVUV,SWBI,SMITH + WESSON BRANDS INC COMMON STOCK USD.001,1042612.0,0.05
2026-08-18,AVUV,SWIM,LATHAM GROUP INC COMMON STOCK USD.0001,418966.0,0.01
2026-08-18,AVUV,SXC,SUNCOKE ENERGY INC COMMON STOCK USD.01,4048452.0,0.12
2026-08-18,AVUV,SYBT,STOCK YARDS BANCORP INC COMMON STOCK,50906.0,0.01
2026-08-18,AVUV,TALO,TALOS ENERGY INC COMMON STOCK,5474151.0,0.28
2026-08-18,AVUV,TAYD,TAYLOR DEVICES INC COMMON STOCK USD.025,10177.0,0.0
2026-08-18,AVUV,TBBK,BANCORP INC/THE COMMON STOCK USD1.0,1425589.0,0.31
2026-08-18,AVUV,TBI,TRUEBLUE INC COMMON STOCK,220183.0,0.01
2026-08-18,AVUV,TCBI,TEXAS CAPITAL BANCSHARES INC COMMON STOCK USD.01,1135563.0,0.36
2026-08-18,AVUV,TCBK,TRICO BANCSHARES COMMON STOCK,330217.0,0.06
2026-08-18,AVUV,TCBX,THIRD COAST BANCSHARES INC COMMON STOCK USD1.0,390187.0,0.06
2026-08-18,AVUV,TCMD,TACTILE SYSTEMS TECHNOLOGY I COMMON STOCK USD.001,133582.0,0.01
2026-08-18,AVUV,TDOC,TELADOC HEALTH INC COMMON STOCK USD.001,6680007.0,0.14
2026-08-18,AVUV,TDS,TELEPHONE AND DATA SYSTEMS COMMON STOCK USD.01,4537627.0,0.49
2026-08-18,AVUV,TDW,TIDEWATER INC COMMON STOCK,1437564.0,0.43
2026-08-18,AVUV,TEX,TEREX CORP COMMON STOCK USD.01,815969.0,0.17
2026-08-18,AVUV,TG,TREDEGAR CORP COMMON STOCK,637497.0,0.02
2026-08-18,AVUV,TGLS,TECNOGLASS HOLDINGS INC COMMON STOCK USD.0001,875972.0,0.11
2026-08-18,AVUV,TH,TARGET HOSPITALITY CORP COMMON STOCK USD.0001,1063647.0,0.06
2026-08-18,AVUV,THFF,FIRST FINANCIAL CORP COMMON STOCK,355219.0,0.09
2026-08-18,AVUV,THG,HANOVER INSURANCE GROUP INC/ COMMON STOCK USD.01,733863.0,0.52
2026-08-18,AVUV,THO,THOR INDUSTRIES INC COMMON STOCK USD.1,295166.0,0.07
2026-08-18,AVUV,THRM,GENTHERM INC COMMON STOCK,915772.0,0.12
2026-08-18,AVUV,TILE,INTERFACE INC COMMON STOCK USD.1,2797888.0,0.34
2026-08-18,AVUV,TIPT,TIPTREE INC COMMON STOCK USD.001,129830.0,0.01
2026-08-18,AVUV,TISI,TEAM INC COMMON STOCK USD.3,1115.0,0.0
2026-08-18,AVUV,TITN,TITAN MACHINERY INC COMMON STOCK USD.00001,992624.0,0.06
2026-08-18,AVUV,TK,TEEKAY CORP LTD COMMON STOCK USD.001,1627610.0,0.07
2026-08-18,AVUV,TLYS,TILLY S INC CLASS A SHRS COMMON STOCK USD.001,83358.0,0.0
2026-08-18,AVUV,TMP,TOMPKINS FINANCIAL CORP COMMON STOCK USD.1,384026.0,0.12
2026-08-18,AVUV,TNC,TENNANT CO COMMON STOCK USD.375,392265.0,0.08
2026-08-18,AVUV,TNK,TEEKAY TANKERS LTD CLASS A COMMON STOCK USD.01,889614.0,0.25
2026-08-18,AVUV,TOWN,TOWNE BANK COMMON STOCK USD1.667,98814.0,0.01
2026-08-18,AVUV,TPC,TUTOR PERINI CORP COMMON STOCK USD1.0,2077348.0,0.6
2026-08-18,AVUV,TREX,TREX COMPANY INC COMMON STOCK USD.01,3160319.0,0.48
2026-08-18,AVUV,TRMK,TRUSTMARK CORP COMMON STOCK,1514564.0,0.23
2026-08-18,AVUV,TRN,TRINITY INDUSTRIES INC COMMON STOCK USD.01,3986978.0,0.38
2026-08-18,AVUV,TROX,TRONOX HOLDINGS PLC COMMON STOCK USD.01,2781136.0,0.05
2026-08-18,AVUV,TRS,TRIMAS CORP COMMON STOCK USD.01,1319980.0,0.16
2026-08-18,AVUV,TRST,TRUSTCO BANK CORP NY COMMON STOCK USD1.0,543685.0,0.1
2026-08-18,AVUV,TRUP,TRUPANION INC COMMON STOCK USD.00001,142322.0,0.01
2026-08-18,AVUV,TSBK,TIMBERLAND BANCORP INC COMMON STOCK USD.01,140166.0,0.02
2026-08-18,AVUV,TTAM,TITAN AMERICA SA COMMON STOCK,519451.0,0.02
2026-08-18,AVUV,TTGT,TECHTARGET INC COMMON STOCK USD.001,397432.0,0.0
2026-08-18,AVUV,TTI,TETRA TECHNOLOGIES INC COMMON STOCK USD.01,3982005.0,0.1
2026-08-18,AVUV,TTSH,TILE SHOP HLDGS INC COMMON STOCK USD.0001,9578.0,0.0
2026-08-18,AVUV,TWI,TITAN INTERNATIONAL INC COMMON STOCK,500209.0,0.01
2026-08-18,AVUV,UA,UNDER ARMOUR INC CLASS C COMMON STOCK USD.000333,273306.0,0.0
2026-08-18,AVUV,UAA,UNDER ARMOUR INC CLASS A COMMON STOCK USD.000333,548930.0,0.01
2026-08-18,AVUV,UCB,UNITED COMMUNITY BANKS/GA COMMON STOCK USD1.0,791504.0,0.09
2026-08-18,AVUV,UEIC,UNIVERSAL ELECTRONICS INC COMMON STOCK USD.01,210159.0,0.0
2026-08-18,AVUV,UFCS,UNITED FIRE GROUP INC COMMON STOCK USD.001,664921.0,0.11
2026-08-18,AVUV,UFI,UNIFI INC COMMON STOCK USD.1,23563.0,0.0
2026-08-18,AVUV,UFPI,UFP INDUSTRIES INC COMMON STOCK,107750.0,0.03
2026-08-18,AVUV,ULH,UNIVERSAL LOGISTICS HOLDINGS COMMON STOCK,258730.0,0.02
2026-08-18,AVUV,UNFI,UNITED NATURAL FOODS INC COMMON STOCK USD.01,3546565.0,0.53
2026-08-18,AVUV,UNTY,UNITY BANCORP INC COMMON STOCK,239813.0,0.05
2026-08-18,AVUV,UPBD,UPBOUND GROUP INC COMMON STOCK USD.01,997256.0,0.06
2026-08-18,AVUV,UPWK,UPWORK INC COMMON STOCK USD.0001,833047.0,0.02
2026-08-18,AVUV,URBN,URBAN OUTFITTERS INC COMMON STOCK USD.0001,2363784.0,0.56
2026-08-18,AVUV,USCB,USCB FINANCIAL HOLDINGS INC COMMON STOCK,197896.0,0.01
2026-08-18,AVUV,USLM,UNITED STATES LIME + MINERAL COMMON STOCK USD.1,52.0,0.0
2026-08-18,AVUV,USNA,USANA HEALTH SCIENCES INC COMMON STOCK USD.001,159157.0,0.01
2026-08-18,AVUV,UTI,UNIVERSAL TECHNICAL INSTITUT COMMON STOCK USD.0001,534604.0,0.04
2026-08-18,AVUV,UVE,UNIVERSAL INSURANCE HOLDINGS COMMON STOCK USD.01,987952.0,0.13
2026-08-18,AVUV,UVSP,UNIVEST FINANCIAL CORP COMMON STOCK USD5.0,787881.0,0.11
2026-08-18,AVUV,VABK,VIRGINIA NATIONAL BANKSHARES COMMON STOCK USD2.5,10619.0,0.0
2026-08-18,AVUV,VAL,VALARIS LTD COMMON STOCK USD.01,1112344.0,0.3
2026-08-18,AVUV,VC,VISTEON CORP COMMON STOCK,1128528.0,0.38
2026-08-18,AVUV,VCTR,VICTORY CAPITAL HOLDING   A COMMON STOCK USD.01,975112.0,0.36
2026-08-18,AVUV,VEL,VELOCITY FINANCIAL INC COMMON STOCK,350963.0,0.02
2026-08-18,AVUV,VFC,VF CORP COMMON STOCK,7108230.0,0.32
2026-08-18,AVUV,VFF,VILLAGE FARMS INTERNATIONAL COMMON STOCK,1112164.0,0.01
2026-08-18,AVUV,VHI,VALHI INC COMMON STOCK USD.01,7411.0,0.0
2026-08-18,AVUV,VIRC,VIRCO MFG CORPORATION COMMON STOCK USD.01,360433.0,0.01
2026-08-18,AVUV,VISN,VISTANCE NETWORKS INC COMMON STOCK,5928069.0,0.21
2026-08-18,AVUV,VLGEA,VILLAGE SUPER MARKET CLASS A COMMON STOCK,480668.0,0.07
2026-08-18,AVUV,VLY,VALLEY NATIONAL BANCORP COMMON STOCK,5332569.0,0.25
2026-08-18,AVUV,VNCE,VINCE HOLDING CORP COMMON STOCK USD.001,13649.0,0.0
2026-08-18,AVUV,VOYA,VOYA FINANCIAL INC COMMON STOCK USD.01,197909.0,0.06
2026-08-18,AVUV,VRA,VERA BRADLEY INC COMMON STOCK,524982.0,0.01
2026-08-18,AVUV,VRTS,VIRTUS INVESTMENT PARTNERS COMMON STOCK USD.01,160575.0,0.08
2026-08-18,AVUV,VSAT,VIASAT INC COMMON STOCK USD.0001,3652651.0,0.88
2026-08-18,AVUV,VSH,VISHAY INTERTECHNOLOGY INC COMMON STOCK USD.1,2265011.0,0.24
2026-08-18,AVUV,VSNT,VERSANT MEDIA GROUP INC COMMON STOCK USD.01,1420043.0,0.18
2026-08-18,AVUV,VSXY,VICTORIA S SECRET + CO COMMON STOCK,937955.0,0.25
2026-08-18,AVUV,VTOL,BRISTOW GROUP INC COMMON STOCK USD.01,903296.0,0.13
2026-08-18,AVUV,VTS,VITESSE ENERGY INC COMMON STOCK USD.01,964312.0,0.05
2026-08-18,AVUV,WABC,WESTAMERICA BANCORPORATION COMMON STOCK,810913.0,0.15
2026-08-18,AVUV,WAFD,WAFD INC COMMON STOCK USD1.0,2125687.0,0.25
2026-08-18,AVUV,WASH,WASHINGTON TRUST BANCORP COMMON STOCK USD.0625,271660.0,0.03
2026-08-18,AVUV,WERN,WERNER ENTERPRISES INC COMMON STOCK USD.01,2884437.0,0.35
2026-08-18,AVUV,WEYS,WEYCO GROUP INC COMMON STOCK USD1.0,49374.0,0.01
2026-08-18,AVUV,WFRD,WEATHERFORD INTERNATIONAL PL COMMON STOCK USD.001,1770562.0,0.52
2026-08-18,AVUV,WGO,WINNEBAGO INDUSTRIES COMMON STOCK USD.5,42008.0,0.0
2026-08-18,AVUV,WKC,WORLD KINECT CORP COMMON STOCK USD.01,1367670.0,0.16
2026-08-18,AVUV,WLFC,WILLIS LEASE FINANCE CORP COMMON STOCK USD.01,30869.0,0.01
2026-08-18,AVUV,WMK,WEIS MARKETS INC COMMON STOCK,739008.0,0.16
2026-08-18,AVUV,WNC,WABASH NATIONAL CORP COMMON STOCK USD.01,114374.0,0.0
2026-08-18,AVUV,WNEB,WESTERN NEW ENGLAND BANCORP COMMON STOCK USD.01,3560.0,0.0
2026-08-18,AVUV,WOR,WORTHINGTON ENTERPRISES INC COMMON STOCK,308175.0,0.06
2026-08-18,AVUV,WRLD,WORLD ACCEPTANCE CORP COMMON STOCK,74845.0,0.04
2026-08-18,AVUV,WS,WORTHINGTON STEEL INC COMMON STOCK USD.0001,183773.0,0.02
2026-08-18,AVUV,WSBC,WESBANCO INC COMMON STOCK USD2.0833,511535.0,0.07
2026-08-18,AVUV,WSBF,WATERSTONE FINANCIAL INC COMMON STOCK USD.01,343708.0,0.02
2026-08-18,AVUV,WSFS,WSFS FINANCIAL CORP COMMON STOCK USD.01,578237.0,0.15
2026-08-18,AVUV,WTBA,WEST BANCORPORATION COMMON STOCK,379418.0,0.04
2026-08-18,AVUV,WTM,WHITE MOUNTAINS INSURANCE GP COMMON STOCK USD1.0,30215.0,0.21
2026-08-18,AVUV,WTTR,SELECT WATER SOLUTIONS INC COMMON STOCK USD.01,3431530.0,0.23
2026-08-18,AVUV,WW,WW INTERNATIONAL INC NEW COMMON STOCK,1330.0,0.0
2026-08-18,AVUV,WYY,WIDEPOINT CORP COMMON STOCK USD.001,73970.0,0.0
2026-08-18,AVUV,XIFR,XPLR INFRASTRUCTURE LP COMMON STOCK,1951191.0,0.07
2026-08-18,AVUV,XPER,XPERI INC COMMON STOCK USD.001,887875.0,0.02
2026-08-18,AVUV,XPRO,EXPRO LTD COMMON STOCK USD.0001,2103102.0,0.12
2026-08-18,AVUV,XZO,EXZEO GROUP INC COMMON STOCK,723734.0,0.04
2026-08-18,AVUV,YELP,YELP INC COMMON STOCK USD.000001,1601105.0,0.12
2026-08-18,AVUV,YETI,YETI HOLDINGS INC COMMON STOCK USD.01,2512543.0,0.34
2026-08-18,AVUV,ZD,ZIFF DAVIS INC COMMON STOCK USD.01,815370.0,0.14
2026-08-18,AVUV,ZGN,ERMENEGILDO ZEGNA NV COMMON STOCK,2457728.0,0.1
2026-08-18,AVUV,ZUMZ,ZUMIEZ INC COMMON STOCK,261550.0,0.01
